date,followers,following,posts
2020-01-13 12:00:16.038207,27800.0,603,669
2020-01-14 12:00:16.191320,27800.0,605,669
2020-01-15 12:00:16.853528,27800.0,605,669
2020-01-16 12:00:24.685254,27800.0,608,671
2020-01-17 12:00:15.341484,27800.0,608,671
2020-01-18 12:00:15.423965,27900.0,608,671
2020-01-19 12:00:16.284169,27900.0,609,671
2020-01-20 12:00:16.339544,27900.0,609,671
2020-01-21 12:00:16.437892,27900.0,609,671
2020-01-22 12:00:15.484088,27900.0,608,672
2020-01-23 12:00:16.007292,28000.0,609,672
2020-01-24 12:00:16.341434,28000.0,610,673
2020-01-25 12:00:16.911376,28000.0,610,673
2020-01-27 12:00:17.117722,28000.0,612,674
2020-01-28 12:00:16.993536,28000.0,612,674
2020-01-29 12:00:15.376763,28000.0,612,674
2020-01-30 12:00:16.522791,28000.0,612,675
2020-01-31 12:00:18.180216,28100.0,613,675
2020-02-01 12:00:15.348363,28100.0,613,675
2020-02-02 12:00:16.301631,28100.0,613,675
2020-02-03 12:00:16.649129,28100.0,613,675
2020-02-04 12:00:17.639106,28100.0,621,676
2020-02-05 12:00:15.896046,28100.0,621,676
2020-02-06 12:00:19.015196,28100.0,621,677
2020-02-07 12:00:17.263192,28100.0,622,678
2020-02-08 12:00:16.400881,28200.0,622,678
2020-02-09 12:00:17.266906,28200.0,622,678
2020-02-10 12:00:17.412062,28200.0,622,678
2020-02-11 12:00:19.487767,28200.0,622,678
2020-02-12 12:00:18.446498,28200.0,623,678
2020-02-13 12:00:20.685055,28200.0,623,678
2020-02-14 12:00:20.069764,28200.0,623,682
2020-02-15 12:00:16.147410,28200.0,626,682
2020-02-16 12:00:16.918349,28200.0,626,682
2020-02-17 12:00:17.102375,28300.0,626,683
2020-02-18 12:00:16.540954,28300.0,630,684
2020-02-19 12:00:18.598772,28300.0,631,685
2020-02-20 12:00:17.475491,28300.0,631,685
2020-02-21 12:00:20.193900,28300.0,631,685
2020-02-22 12:00:16.609538,28300.0,631,686
2020-02-23 12:00:16.753122,28400.0,631,686
2020-02-24 12:00:17.821461,28400.0,631,686
2020-02-25 12:00:16.279624,28400.0,631,687
2020-02-26 12:00:17.832231,28400.0,631,688
2020-02-27 12:00:16.644934,28400.0,631,688
2020-02-28 12:00:18.262735,28400.0,632,689
2020-02-29 12:00:16.493729,28400.0,631,689
2020-03-01 12:00:16.652970,28500.0,632,689
2020-03-02 12:00:16.745787,28500.0,632,689
2020-03-03 12:00:16.687572,28500.0,632,689
2020-03-04 12:00:16.685417,28500.0,632,689
2020-03-05 12:00:16.308675,28500.0,632,690
2020-03-06 12:00:17.871924,28500.0,632,690
2020-03-07 12:00:17.669951,28500.0,632,690
2020-03-08 12:00:17.069785,28500.0,632,690
2020-03-09 12:00:16.119612,28600.0,632,690
2020-03-10 12:00:16.342023,28600.0,632,690
2020-03-11 12:00:17.589491,28600.0,632,690
2020-03-12 12:00:17.152867,28700.0,632,691
2020-03-13 12:00:16.998264,28400.0,632,693
2020-03-14 12:00:16.464520,28400.0,632,693
2020-03-15 12:00:17.378940,28400.0,632,693
2020-03-16 12:00:19.099791,28400.0,632,693
2020-03-17 12:00:19.095112,28400.0,632,694
2020-03-18 12:00:17.791597,28400.0,632,696
2020-03-19 12:00:17.657139,28400.0,632,697
2020-03-20 12:00:19.446692,28400.0,632,697
2020-03-21 12:00:17.946035,28400.0,632,697
2020-03-22 12:00:23.364092,28400.0,632,697
2020-03-23 12:00:17.107429,28400.0,632,698
2020-03-24 12:00:17.867657,28400.0,633,698
2020-03-25 12:00:19.753102,28400.0,633,699
2020-03-26 12:00:19.730953,28500.0,632,700
2020-03-27 12:00:18.076154,28500.0,633,701
2020-03-28 12:00:17.655882,28500.0,633,701
2020-03-29 12:00:21.417128,28500.0,633,701
2020-03-30 12:00:19.779233,28500.0,633,702
2020-03-31 12:00:20.629477,28500.0,634,703
2020-04-01 12:00:23.738598,28600.0,634,703
2020-04-02 12:00:25.842828,28600.0,634,703
