date,followers,following,posts
2019-12-10 12:00:09.834888,168600.0,236.0,2307.0
2019-12-11 12:00:10.668440,168700.0,236.0,2308.0
2019-12-12 12:00:11.640285,168700.0,236.0,2308.0
2019-12-13 12:00:12.493758,168500.0,236.0,2309.0
2019-12-14 12:00:10.161884,168700.0,236.0,2309.0
2019-12-15 12:00:11.333632,168900.0,236.0,2310.0
2019-12-16 12:00:11.067931,168900.0,236.0,2310.0
2019-12-17 12:00:11.395105,169000.0,236.0,2311.0
2019-12-18 12:00:11.585283,169200.0,236.0,2311.0
2019-12-19 12:00:10.919306,169300.0,236.0,2312.0
2019-12-20 12:00:10.548143,169400.0,236.0,2312.0
2019-12-21 12:00:10.828805,169400.0,236.0,2313.0
2019-12-22 12:00:11.576473,169500.0,236.0,2314.0
2019-12-23 12:00:10.556234,169600.0,236.0,2314.0
2019-12-24 12:00:10.160199,169600.0,236.0,2315.0
2019-12-25 12:00:10.965260,169700.0,236.0,2316.0
2019-12-26 12:00:10.657136,169800.0,236.0,2316.0
2019-12-27 12:02:11.059389,169900.0,236.0,2316.0
2019-12-28 12:00:10.657443,170000.0,236.0,2317.0
2019-12-29 12:00:10.847724,170100.0,236.0,2317.0
2019-12-30 12:00:10.551294,170200.0,236.0,2317.0
2019-12-31 12:00:10.889797,170300.0,236.0,2318.0
2020-01-01 12:00:10.676603,170400.0,236.0,2319.0
2020-01-02 12:00:10.726431,170400.0,236.0,2319.0
2020-01-03 12:00:10.993656,170500.0,236.0,2319.0
2020-01-04 12:00:11.255678,170600.0,236.0,2320.0
2020-01-05 12:00:10.450794,170600.0,236.0,2320.0
2020-01-06 12:00:15.677508,170700.0,236.0,2320.0
2020-01-07 12:00:11.766724,170800.0,236.0,2322.0
2020-01-08 12:00:10.641971,170900.0,236.0,2322.0
2020-01-09 12:00:12.900425,171000.0,236.0,2323.0
2020-01-10 12:00:14.632885,,,
2020-01-11 12:00:10.962998,,,
2020-01-12 12:00:11.697291,,,
2020-01-13 12:00:11.018679,,,
2020-01-14 12:00:11.166745,,,
2020-01-15 12:00:11.667957,,,
2020-01-16 12:00:17.489836,,,
2020-01-17 12:00:10.174801,,,
2020-01-18 12:00:10.556916,,,
2020-01-19 12:00:11.496468,,,
2020-01-20 12:00:11.328365,,,
2020-01-21 12:00:11.410314,,,
2020-01-22 12:00:10.508180,,,
2020-01-23 12:00:10.303680,,,
2020-01-24 12:00:11.445818,,,
2020-01-25 12:00:11.789206,,,
2020-01-27 12:00:11.173673,,,
2020-01-28 12:00:11.646562,,,
2020-01-29 12:00:10.364204,,,
2020-01-30 12:00:11.522532,,,
2020-01-31 12:00:13.047678,,,
2020-02-01 12:00:10.335763,,,
2020-02-02 12:00:11.405711,,,
2020-02-03 12:00:11.388572,,,
2020-02-04 12:00:12.494807,,,
2020-02-05 12:00:10.903065,,,
2020-02-06 12:00:11.598101,,,
2020-02-07 12:00:11.694284,,,
2020-02-08 12:00:11.117810,,,
2020-02-09 12:00:12.043923,,,
