date,followers,following,posts
2019-12-20 12:00:12.484633,42700.0,164,759.0
2019-12-21 12:00:12.316177,42700.0,164,759.0
2019-12-22 12:00:13.259452,42700.0,164,759.0
2019-12-23 12:00:12.188287,42700.0,164,759.0
2019-12-24 12:00:11.661043,42700.0,164,759.0
2019-12-25 12:00:12.496776,42700.0,164,759.0
2019-12-26 12:00:12.142203,42700.0,164,759.0
2019-12-27 12:02:12.654698,42700.0,164,759.0
2019-12-28 12:00:12.235178,42800.0,164,759.0
2019-12-29 12:00:12.395532,42800.0,164,759.0
2019-12-30 12:00:12.124509,42800.0,164,759.0
2019-12-31 12:00:12.535252,42800.0,164,760.0
2020-01-01 12:00:12.287765,42800.0,164,760.0
2020-01-02 12:00:12.432818,42800.0,164,760.0
2020-01-03 12:00:12.664529,42800.0,164,760.0
2020-01-04 12:00:12.939245,42900.0,164,760.0
2020-01-05 12:00:12.152810,42900.0,164,760.0
2020-01-06 12:00:18.510904,42900.0,164,760.0
2020-01-07 12:00:13.396168,42900.0,164,760.0
2020-01-08 12:00:12.473527,42900.0,164,760.0
2020-01-09 12:00:15.202953,42900.0,164,760.0
2020-01-10 12:00:16.991989,43000.0,164,760.0
2020-01-11 12:00:12.729318,42900.0,164,761.0
2020-01-12 12:00:13.376130,42900.0,164,761.0
2020-01-13 12:00:12.719387,43000.0,164,761.0
2020-01-14 12:00:12.832741,43000.0,164,761.0
2020-01-15 12:00:13.309352,43000.0,164,761.0
2020-01-16 12:00:19.752222,43000.0,164,761.0
2020-01-17 12:00:11.935152,43100.0,164,761.0
2020-01-18 12:00:12.116577,43100.0,164,761.0
2020-01-19 12:00:13.078580,43100.0,164,761.0
2020-01-20 12:00:13.093379,43100.0,164,761.0
2020-01-21 12:00:13.126007,43100.0,164,761.0
2020-01-22 12:00:12.042426,43100.0,164,761.0
2020-01-23 12:00:12.067101,43200.0,165,762.0
2020-01-24 12:00:13.086299,43200.0,166,762.0
2020-01-25 12:00:13.432437,43200.0,166,762.0
2020-01-27 12:00:12.871932,43200.0,166,762.0
2020-01-28 12:00:13.284563,43200.0,167,762.0
2020-01-29 12:00:11.980898,43300.0,167,762.0
2020-01-30 12:00:13.266572,43200.0,167,763.0
2020-01-31 12:00:14.872784,43300.0,167,763.0
2020-02-01 12:00:11.931874,43300.0,167,763.0
2020-02-02 12:00:13.008614,43300.0,167,763.0
2020-02-03 12:00:13.127776,43300.0,167,763.0
2020-02-04 12:00:14.112639,43300.0,167,763.0
2020-02-05 12:00:12.484268,43400.0,167,763.0
2020-02-06 12:00:13.342777,43400.0,167,763.0
2020-02-07 12:00:13.621167,43400.0,167,764.0
2020-02-08 12:00:12.831324,43500.0,167,764.0
2020-02-09 12:00:13.750329,43500.0,167,764.0
2020-02-10 12:00:13.912963,43600.0,167,764.0
2020-02-11 12:00:15.611791,43600.0,167,764.0
2020-02-12 12:00:14.548005,43600.0,167,764.0
2020-02-13 12:00:16.628702,43600.0,167,764.0
2020-02-14 12:00:14.011209,43700.0,167,764.0
2020-02-15 12:00:12.928468,43700.0,167,764.0
2020-02-16 12:00:13.105863,43700.0,167,764.0
2020-02-17 12:00:12.900274,43800.0,167,764.0
2020-02-18 12:00:12.925030,43800.0,167,764.0
2020-02-19 12:00:14.874130,43800.0,167,764.0
2020-02-20 12:00:13.797557,43800.0,167,764.0
2020-02-21 12:00:15.744238,43900.0,167,764.0
2020-02-22 12:00:13.175145,43900.0,167,764.0
2020-02-23 12:00:13.172477,43900.0,167,764.0
2020-02-24 12:00:14.393977,43900.0,167,764.0
2020-02-25 12:00:12.742680,44000.0,167,764.0
2020-02-26 12:00:14.148937,44000.0,167,764.0
2020-02-27 12:00:13.342664,44000.0,167,764.0
2020-02-28 12:00:14.598277,44000.0,167,764.0
2020-02-29 12:00:13.235074,44000.0,168,764.0
2020-03-01 12:00:13.067536,44000.0,168,764.0
2020-03-02 12:00:13.251154,44100.0,168,764.0
2020-03-03 12:00:13.338121,44100.0,168,764.0
2020-03-04 12:00:12.961726,44100.0,168,764.0
2020-03-05 12:00:12.894258,44100.0,168,764.0
2020-03-06 12:00:14.332266,44100.0,169,765.0
2020-03-07 12:00:14.156945,44100.0,169,765.0
2020-03-08 12:00:13.469418,44100.0,169,766.0
2020-03-09 12:00:12.583061,44100.0,169,766.0
2020-03-10 12:00:12.943470,44100.0,169,766.0
2020-03-11 12:00:13.604089,44100.0,169,766.0
2020-03-12 12:00:13.658375,44100.0,169,767.0
2020-03-13 12:00:13.232583,44200.0,169,767.0
2020-03-14 12:00:13.095474,44200.0,169,767.0
2020-03-15 12:00:13.797670,44200.0,169,767.0
2020-03-16 12:00:15.075486,44200.0,169,767.0
2020-03-17 12:00:14.611963,44300.0,169,767.0
2020-03-18 12:00:13.948592,44300.0,169,767.0
2020-03-19 12:00:14.051063,44300.0,169,767.0
2020-03-20 12:00:15.541718,44300.0,169,767.0
2020-03-21 12:00:13.766291,44300.0,170,767.0
2020-03-22 12:00:18.399545,44300.0,170,767.0
2020-03-23 12:00:13.462622,44400.0,170,767.0
2020-03-24 12:00:13.931771,44400.0,171,767.0
2020-03-25 12:00:15.710867,44500.0,171,767.0
2020-03-26 12:00:15.400955,44500.0,171,767.0
2020-03-27 12:00:14.072717,44500.0,171,768.0
2020-03-28 12:00:14.126728,44600.0,171,768.0
2020-03-29 12:00:16.914291,44600.0,171,768.0
2020-03-30 12:00:15.653793,44600.0,171,768.0
2020-03-31 12:00:16.504051,,768,
2020-04-01 12:00:18.692936,,768,
2020-04-02 12:00:20.177680,,768,
2020-04-03 12:00:20.613478,,768,
2020-04-04 12:01:35.779432,,768,
2020-04-05 12:00:16.524924,,768,
2020-04-06 12:00:17.416208,,768,
2020-04-07 12:00:18.197898,,769,
2020-04-08 12:00:19.985794,,769,
2020-04-09 12:00:18.930630,,770,
2020-04-10 12:00:17.464525,,771,
2020-04-11 12:00:15.552160,,771,
2020-04-12 12:00:15.589331,,771,
2020-04-13 12:00:16.079069,,771,
2020-04-14 12:00:18.925247,,772,
2020-04-15 12:00:18.211078,,772,
2020-04-16 12:00:15.507702,,772,
2020-04-17 12:00:15.814323,,773,
2020-04-18 12:00:15.478657,,773,
2020-04-19 12:00:16.613630,,773,
2020-04-20 12:00:18.384034,,773,
2020-04-21 12:00:17.573415,,774,
2020-04-22 12:02:36.626441,,774,
2020-04-23 12:00:15.480549,,775,
2020-04-24 12:00:17.942584,,775,
2020-04-26 12:00:15.157673,,775,
2020-04-27 12:00:15.325177,,775,
2020-04-28 12:00:15.558519,,775,
2020-04-29 12:00:33.969577,,776,
2020-04-30 12:00:21.182997,,776,
2020-05-01 12:00:20.958418,,776,
2020-05-02 12:00:13.901730,,776,
2020-05-03 12:00:14.732482,,776,
2020-05-04 12:00:18.960206,,776,
2020-05-05 12:00:15.272132,,776,
2020-05-06 12:00:24.505507,,776,
2020-05-07 12:00:14.127950,,777,
2020-05-08 12:00:16.510332,,778,
2020-05-09 12:00:25.207196,,778,
2020-05-10 12:00:15.721809,,778,
2020-05-11 12:00:19.373834,,778,
2020-05-12 12:00:16.502519,,779,
2020-05-13 12:00:28.292959,,779,
2020-05-14 12:00:17.497846,,779,
2020-05-15 12:00:16.123764,45800.0,178,779.0
2020-05-16 12:00:15.347304,45900.0,178,779.0
2020-05-17 12:00:17.321535,45900.0,177,779.0
2020-05-18 12:00:16.217299,46000.0,177,779.0
2020-05-19 12:00:15.931272,46000.0,177,779.0
2020-05-20 12:00:15.432186,46000.0,177,780.0
2020-05-21 12:00:17.274352,46100.0,177,780.0
