date,followers,following,posts
2019-12-10 12:00:12.762211,30600.0,284.0,1622.0
2019-12-11 12:00:13.691826,30600.0,288.0,1623.0
2019-12-12 12:00:14.841487,30600.0,298.0,1624.0
2019-12-13 12:00:15.615027,30700.0,300.0,1625.0
2019-12-14 12:00:12.931785,30700.0,313.0,1625.0
2019-12-15 12:00:14.213303,30700.0,336.0,1625.0
2019-12-16 12:00:13.936802,30700.0,338.0,1625.0
2019-12-17 12:00:14.771507,30700.0,346.0,1627.0
2019-12-18 12:00:14.617304,30800.0,346.0,1627.0
2019-12-19 12:00:13.818238,30800.0,347.0,1628.0
2019-12-20 12:00:13.660289,30800.0,347.0,1628.0
2019-12-21 12:00:13.547697,30800.0,347.0,1628.0
2019-12-22 12:00:14.523960,30800.0,350.0,1629.0
2019-12-23 12:00:13.459205,30900.0,351.0,1630.0
2019-12-24 12:00:12.844891,30900.0,351.0,1630.0
2019-12-25 12:00:13.696786,30900.0,351.0,1631.0
2019-12-26 12:00:13.286513,30900.0,351.0,1631.0
2019-12-27 12:02:14.313894,30900.0,351.0,1631.0
2019-12-28 12:00:13.407377,30900.0,351.0,1631.0
2019-12-29 12:00:13.630653,30900.0,351.0,1632.0
2019-12-30 12:00:13.439356,31000.0,352.0,1632.0
2019-12-31 12:00:13.890470,31000.0,352.0,1632.0
2020-01-01 12:00:13.571414,31000.0,352.0,1633.0
2020-01-02 12:00:13.660682,31000.0,352.0,1634.0
2020-01-03 12:00:13.973046,31000.0,1635.0,
2020-01-04 12:00:14.210872,31100.0,1635.0,
2020-01-05 12:00:13.419671,31100.0,1635.0,
2020-01-06 12:00:20.480804,31100.0,1636.0,
2020-01-07 12:00:14.808155,31100.0,1636.0,
2020-01-08 12:00:13.764028,31100.0,1637.0,
2020-01-09 12:00:16.998667,31100.0,1637.0,
2020-01-10 12:00:18.437231,31200.0,1638.0,
2020-01-11 12:00:14.105811,31200.0,1638.0,
2020-01-12 12:00:14.773203,31200.0,1638.0,
2020-01-13 12:00:13.966699,31300.0,1639.0,
2020-01-14 12:00:14.079075,31400.0,1639.0,
2020-01-15 12:00:14.715860,31400.0,1640.0,
2020-01-16 12:00:21.425700,31500.0,1640.0,
2020-01-17 12:00:13.294216,31500.0,1641.0,
2020-01-18 12:00:13.388258,31500.0,1641.0,
2020-01-19 12:00:14.359933,31500.0,1641.0,
2020-01-20 12:00:14.466572,31600.0,1641.0,
2020-01-21 12:00:14.358598,31600.0,1642.0,
2020-01-22 12:00:13.401979,31600.0,1643.0,
2020-01-23 12:00:13.912719,31600.0,1644.0,
2020-01-24 12:00:14.441749,31600.0,1644.0,
2020-01-25 12:00:14.784320,31700.0,1645.0,
2020-01-27 12:00:14.612027,31700.0,1646.0,
2020-01-28 12:00:14.734950,31900.0,1646.0,
2020-01-29 12:00:13.294471,31900.0,1647.0,
2020-01-30 12:00:14.543348,31900.0,1647.0,
2020-01-31 12:00:16.330862,31900.0,1648.0,
2020-02-01 12:00:13.233508,32000.0,1648.0,
2020-02-02 12:00:14.309284,32000.0,1648.0,
2020-02-03 12:00:14.566998,32000.0,1649.0,
2020-02-04 12:00:15.556282,32000.0,1649.0,
2020-02-05 12:00:13.781491,32100.0,1650.0,
2020-02-06 12:00:16.967180,32100.0,1650.0,
2020-02-07 12:00:15.069840,32100.0,1652.0,
2020-02-08 12:00:14.232249,32100.0,1652.0,
2020-02-09 12:00:15.090702,32200.0,1653.0,
2020-02-10 12:00:15.295240,32200.0,1653.0,
2020-02-11 12:00:17.231501,32200.0,1654.0,
2020-02-12 12:00:15.901016,32200.0,1655.0,
2020-02-13 12:00:18.379564,32299.0,1655.0,
2020-02-14 12:00:15.462878,32299.0,1656.0,
2020-02-15 12:00:14.158426,32299.0,1656.0,
2020-02-16 12:00:14.334322,32299.0,1657.0,
2020-02-17 12:00:14.263723,32400.0,1658.0,
2020-02-18 12:00:14.241094,32400.0,1659.0,
2020-02-19 12:00:16.459255,32400.0,1659.0,
2020-02-20 12:00:15.165544,32500.0,1660.0,
2020-02-21 12:00:17.479970,32500.0,1660.0,
2020-02-22 12:00:14.616322,32500.0,1660.0,
2020-02-23 12:00:14.413062,32500.0,1660.0,
2020-02-24 12:00:15.765661,32600.0,1661.0,
2020-02-25 12:00:14.252101,32600.0,1661.0,
2020-02-26 12:00:15.573704,32600.0,1662.0,
2020-02-27 12:00:14.580594,32600.0,1662.0,
2020-02-28 12:00:15.993197,32700.0,1663.0,
2020-02-29 12:00:14.499629,32700.0,1663.0,
2020-03-01 12:00:14.319651,32700.0,1663.0,
2020-03-02 12:00:14.595456,32700.0,1664.0,
2020-03-03 12:00:14.672373,32700.0,415.0,1664.0
2020-03-04 12:00:14.555715,32800.0,417.0,1665.0
2020-03-05 12:00:14.234381,32800.0,419.0,1666.0
2020-03-06 12:00:15.737095,32800.0,423.0,1666.0
2020-03-07 12:00:15.560215,32800.0,423.0,1666.0
2020-03-08 12:00:14.906483,32800.0,424.0,1667.0
2020-03-09 12:00:13.976704,32800.0,424.0,1668.0
2020-03-10 12:00:14.286671,32900.0,424.0,1668.0
2020-03-11 12:00:14.994137,32900.0,425.0,1668.0
2020-03-12 12:00:15.061411,32900.0,425.0,1669.0
2020-03-13 12:00:14.721250,33000.0,425.0,1669.0
2020-03-14 12:00:14.437069,33000.0,425.0,1670.0
2020-03-15 12:00:15.226428,33000.0,425.0,1670.0
2020-03-16 12:00:16.659577,33100.0,426.0,1671.0
2020-03-17 12:00:16.234174,33100.0,427.0,1672.0
2020-03-18 12:00:15.607399,33200.0,429.0,1673.0
2020-03-19 12:00:15.449702,33200.0,430.0,1673.0
2020-03-20 12:00:17.065634,33200.0,429.0,1674.0
2020-03-21 12:00:15.190515,33300.0,429.0,1674.0
2020-03-22 12:00:20.026024,33300.0,429.0,1675.0
2020-03-23 12:00:14.910439,33300.0,429.0,1675.0
2020-03-24 12:00:15.559424,33400.0,431.0,1677.0
2020-03-25 12:00:17.155572,33300.0,437.0,1677.0
2020-03-26 12:00:17.327999,33300.0,437.0,1678.0
2020-03-27 12:00:15.621999,33300.0,438.0,1679.0
2020-03-28 12:00:15.465589,33300.0,437.0,1679.0
2020-03-29 12:00:18.745680,33400.0,436.0,1679.0
2020-03-30 12:00:17.102370,33500.0,436.0,1680.0
2020-03-31 12:00:17.921689,33500.0,436.0,1680.0
2020-04-01 12:00:20.687943,33500.0,437.0,1681.0
2020-04-02 12:00:22.501887,33600.0,437.0,1681.0
2020-04-03 12:00:23.122537,33600.0,437.0,1682.0
2020-04-04 12:01:38.806555,33600.0,437.0,1682.0
2020-04-05 12:00:18.173963,33700.0,437.0,1683.0
2020-04-06 12:00:19.263941,33700.0,437.0,1683.0
2020-04-07 12:00:20.044320,33800.0,437.0,1684.0
2020-04-08 12:00:22.209767,33800.0,437.0,1684.0
2020-04-09 12:00:20.953276,33900.0,437.0,1685.0
2020-04-10 12:00:19.884254,33900.0,437.0,1685.0
2020-04-11 12:00:17.183586,34000.0,436.0,1685.0
2020-04-12 12:00:17.413465,34000.0,437.0,1686.0
2020-04-13 12:00:17.465327,34000.0,437.0,1686.0
2020-04-14 12:00:20.437895,34100.0,438.0,1687.0
2020-04-15 12:00:19.849333,34100.0,440.0,1687.0
2020-04-16 12:00:17.380675,34200.0,440.0,1686.0
2020-04-17 12:00:17.207433,34200.0,441.0,1687.0
2020-04-18 12:00:17.006468,34300.0,442.0,1687.0
2020-04-19 12:00:18.088820,34300.0,443.0,1687.0
2020-04-20 12:00:20.136201,34300.0,443.0,1688.0
2020-04-21 12:00:19.136562,34300.0,444.0,1688.0
2020-04-23 12:00:16.995388,34400.0,448.0,1689.0
2020-04-24 12:00:19.559042,34500.0,448.0,1689.0
2020-04-26 12:00:16.611745,34500.0,448.0,1689.0
2020-04-27 12:00:16.830388,34500.0,448.0,1690.0
2020-04-28 12:00:17.010834,34600.0,449.0,1690.0
2020-04-29 12:00:36.488882,34600.0,449.0,1691.0
2020-04-30 12:00:23.054269,34600.0,449.0,1691.0
2020-05-01 12:00:22.891464,34700.0,449.0,1692.0
2020-05-02 12:00:15.327340,34700.0,451.0,1692.0
2020-05-03 12:00:16.375936,34800.0,451.0,1692.0
2020-05-04 12:00:20.663534,34800.0,451.0,1693.0
2020-05-05 12:00:16.992842,34900.0,451.0,1693.0
2020-05-06 12:00:26.926829,34900.0,452.0,1694.0
2020-05-07 12:00:15.418243,34900.0,452.0,1694.0
2020-05-08 12:00:17.950387,35000.0,452.0,1695.0
2020-05-09 12:00:26.814119,35000.0,452.0,1695.0
2020-05-10 12:00:17.236200,35100.0,452.0,1695.0
2020-05-11 12:00:21.275455,35100.0,452.0,1696.0
2020-05-12 12:00:18.181954,35100.0,452.0,1696.0
2020-05-13 12:00:31.340995,35100.0,452.0,1696.0
2020-05-14 12:00:18.884736,35200.0,452.0,1697.0
2020-05-15 12:00:17.747546,35200.0,453.0,1698.0
2020-05-16 12:00:16.697614,35200.0,454.0,1698.0
2020-05-17 12:00:18.767274,35300.0,454.0,1699.0
2020-05-18 12:00:17.892019,35300.0,454.0,1699.0
2020-05-19 12:00:17.337816,35300.0,454.0,1700.0
2020-05-20 12:00:16.950153,35400.0,454.0,1700.0
2020-05-21 12:00:18.868295,35400.0,455.0,1701.0
2020-05-23 12:00:17.039937,35500.0,456.0,1701.0
2020-05-24 12:00:18.127464,35500.0,456.0,1701.0
2020-05-25 12:00:21.340380,35500.0,456.0,1702.0
2020-05-26 12:00:18.532682,35500.0,456.0,1702.0
2020-05-27 12:00:18.637259,35600.0,456.0,1702.0
2020-05-28 12:00:17.934972,35600.0,457.0,1703.0
2020-05-29 12:00:19.550461,35600.0,458.0,1704.0
2020-05-30 12:00:19.645631,35700.0,458.0,1704.0
2020-05-31 12:00:20.179831,35700.0,458.0,1704.0
2020-06-01 12:00:19.156437,35700.0,458.0,1704.0
2020-06-02 12:00:20.709959,35800.0,458.0,1705.0
2020-06-03 12:00:27.725875,35800.0,457.0,1705.0
2020-06-05 12:00:19.112035,35800.0,457.0,1705.0
2020-06-06 12:00:18.753512,35800.0,457.0,1705.0
2020-06-07 12:00:19.722878,35900.0,457.0,1705.0
2020-06-08 12:00:22.004166,35900.0,457.0,1706.0
2020-06-09 12:00:19.845083,35900.0,457.0,1706.0
2020-06-10 12:00:19.174966,36000.0,457.0,1707.0
2020-06-11 12:00:19.726625,36000.0,456.0,1707.0
2020-06-12 12:00:20.542890,,,1707.0
2020-06-13 12:00:17.192053,,,1707.0
2020-06-14 12:00:18.540702,,,1707.0
2020-06-15 12:00:18.712172,,,1708.0
2020-06-16 12:00:26.164714,,,1708.0
2020-06-17 12:00:22.114905,,,1708.0
2020-06-18 12:00:20.883474,,,1708.0
2020-06-19 12:00:20.823867,,,1708.0
2020-06-20 12:00:23.085012,,,1708.0
2020-06-21 12:00:36.218745,,,1708.0
2020-06-22 12:00:20.865779,,,1709.0
2020-06-23 12:00:24.795440,,,1709.0
2020-06-24 12:00:20.816800,,,1710.0
2020-06-25 12:00:21.338396,,,1710.0
2020-06-26 12:00:21.444211,,,1711.0
2020-06-27 12:00:23.163207,,,1711.0
2020-06-28 12:00:18.097164,,,1711.0
2020-06-29 12:00:19.214815,,,1712.0
2020-06-30 12:00:24.463942,,,1712.0
