date,followers,following,posts
2019-12-09 12:00:29.853208,65700.0,1647.0,
2019-12-10 12:00:27.528202,65700.0,1648.0,
2019-12-11 12:00:30.282370,65700.0,1648.0,
2019-12-12 12:00:31.433309,65800.0,1648.0,
2019-12-13 12:00:31.402716,65800.0,1649.0,
2019-12-14 12:00:28.173390,66000.0,1650.0,
2019-12-15 12:00:30.639498,66100.0,1650.0,
2019-12-16 12:00:31.105013,66100.0,1650.0,
2019-12-17 12:00:33.021468,66200.0,1651.0,
2019-12-18 12:00:31.941191,66200.0,1652.0,
2019-12-19 12:00:33.115895,66300.0,1652.0,
2019-12-20 12:00:29.214881,66400.0,1654.0,
2019-12-21 12:00:28.700628,66400.0,1654.0,
2019-12-22 12:00:30.371895,66500.0,1654.0,
2019-12-23 12:00:29.317570,66500.0,1655.0,
2019-12-24 12:00:28.297165,66500.0,1655.0,
2019-12-25 12:00:30.016932,66500.0,1655.0,
2019-12-26 12:00:28.963974,66600.0,1655.0,
2019-12-27 12:02:30.078987,66600.0,1656.0,
2019-12-28 12:00:28.689090,66600.0,1656.0,
2019-12-29 12:00:29.768045,66700.0,1656.0,
2019-12-30 12:00:29.881527,66700.0,1656.0,
2019-12-31 12:00:31.038950,66700.0,1656.0,
2020-01-01 12:00:29.479325,66700.0,1657.0,
2020-01-02 12:00:30.230741,66800.0,1657.0,
2020-01-03 12:00:29.583560,66800.0,1658.0,
2020-01-04 12:00:30.466848,66800.0,1658.0,
2020-01-05 12:00:29.297279,66900.0,1658.0,
2020-01-06 12:00:51.531117,66900.0,1658.0,
2020-01-07 12:00:31.761259,66900.0,1659.0,
2020-01-08 12:00:30.999407,67000.0,1659.0,
2020-01-09 12:00:36.818295,67000.0,1660.0,
2020-01-10 12:00:40.649270,67100.0,1660.0,
2020-01-11 12:00:30.558231,67100.0,1661.0,
2020-01-12 12:00:31.939695,67200.0,1661.0,
2020-01-13 12:00:31.421161,67200.0,1661.0,
2020-01-14 12:00:31.949207,67300.0,1661.0,
2020-01-15 12:00:30.947999,67300.0,1662.0,
2020-01-16 12:00:49.334733,67300.0,1662.0,
2020-01-17 12:00:29.248023,67400.0,1662.0,
2020-01-18 12:00:30.905260,67400.0,1662.0,
2020-01-19 12:00:30.633595,67400.0,1662.0,
2020-01-20 12:00:31.910697,67500.0,1662.0,
2020-01-21 12:00:31.204671,67500.0,1663.0,
2020-01-22 12:00:30.059233,67500.0,1663.0,
2020-01-23 12:00:30.694063,67600.0,1663.0,
2020-01-24 12:00:30.687564,67600.0,1664.0,
2020-01-25 12:00:31.397482,68100.0,1664.0,
2020-01-27 12:00:33.095184,68400.0,1665.0,
2020-01-28 12:00:32.054918,68500.0,1665.0,
2020-01-29 12:00:29.390453,68500.0,1666.0,
2020-01-30 12:00:31.959451,68600.0,1667.0,
2020-01-31 12:00:31.790325,68700.0,1667.0,
2020-02-01 12:00:30.118688,68700.0,1668.0,
2020-02-02 12:00:30.218152,68800.0,1668.0,
2020-02-03 12:00:31.265141,68800.0,1668.0,
2020-02-04 12:00:31.960930,68800.0,1670.0,
2020-02-05 12:00:30.158805,68800.0,1671.0,
2020-02-06 12:00:37.156971,68900.0,1671.0,
2020-02-07 12:00:33.484801,68900.0,1673.0,
2020-02-08 12:00:31.668254,69000.0,1673.0,
2020-02-09 12:00:32.235639,69000.0,1673.0,
2020-02-10 12:00:32.905326,69100.0,1673.0,
2020-02-11 12:00:35.818230,69200.0,1673.0,
2020-02-12 12:00:34.287474,69200.0,1673.0,
2020-02-13 12:00:38.787722,69300.0,1674.0,
2020-02-14 12:00:37.411650,69300.0,1676.0,
2020-02-15 12:00:32.126529,69300.0,1676.0,
2020-02-16 12:00:32.485924,69400.0,1676.0,
2020-02-17 12:00:32.071616,69400.0,1676.0,
2020-02-18 12:00:32.317060,69500.0,1676.0,
2020-02-19 12:00:33.951650,69500.0,1676.0,
2020-02-20 12:00:33.755565,69500.0,1677.0,
2020-02-21 12:00:42.642443,69600.0,1678.0,
2020-02-22 12:00:31.455532,69600.0,1679.0,
2020-02-23 12:00:31.893748,69700.0,1679.0,
2020-02-24 12:00:34.535990,69700.0,1679.0,
2020-02-25 12:00:32.241283,69800.0,1680.0,
2020-02-26 12:00:34.256787,69900.0,1680.0,
2020-02-27 12:00:31.945160,69900.0,1681.0,
2020-02-28 12:00:35.510416,70000.0,1681.0,
2020-02-29 12:00:31.113214,70000.0,1682.0,
2020-03-01 12:00:31.416969,70100.0,1682.0,
2020-03-02 12:00:32.732295,70200.0,1682.0,
2020-03-03 12:00:31.947290,70200.0,1740.0,1682.0
2020-03-04 12:00:31.767155,70300.0,1740.0,1683.0
2020-03-05 12:00:31.375845,70400.0,1740.0,1683.0
2020-03-06 12:00:33.045797,70400.0,1740.0,1684.0
2020-03-07 12:00:33.762818,70400.0,1740.0,1685.0
2020-03-09 12:00:31.420273,70500.0,1740.0,1685.0
2020-03-10 12:00:32.489617,70500.0,1740.0,1685.0
2020-03-11 12:00:32.555055,70600.0,1741.0,1686.0
2020-03-12 12:00:32.258540,70700.0,1740.0,1686.0
2020-03-13 12:00:32.908670,70700.0,1741.0,1686.0
2020-03-14 12:00:31.479083,70800.0,1741.0,1687.0
2020-03-15 12:00:32.639401,70800.0,1742.0,1687.0
2020-03-16 12:00:38.259237,70900.0,1743.0,1687.0
2020-03-17 12:00:36.545927,71100.0,1743.0,1688.0
2020-03-18 12:00:34.198558,71200.0,1743.0,1688.0
2020-03-19 12:00:34.148007,71300.0,1744.0,1689.0
2020-03-20 12:00:35.974339,71400.0,1744.0,1689.0
2020-03-21 12:00:34.323164,71400.0,1744.0,1689.0
2020-03-22 12:00:45.685394,71500.0,1744.0,1689.0
2020-03-23 12:00:32.462579,71500.0,1745.0,1689.0
2020-03-24 12:00:35.164841,71600.0,1744.0,1690.0
2020-03-25 12:00:38.254638,71700.0,1744.0,1691.0
2020-03-26 12:00:38.082284,71700.0,1744.0,1691.0
2020-03-27 12:00:38.091331,71800.0,1745.0,1691.0
2020-03-28 12:00:34.488584,71900.0,1745.0,1692.0
2020-03-29 12:00:43.036332,71900.0,1745.0,1692.0
2020-03-30 12:00:38.081424,72000.0,1745.0,1692.0
2020-03-31 12:00:40.417198,,,1693.0
2020-04-01 12:00:46.545980,,,1693.0
2020-04-02 12:00:46.283661,,,1693.0
2020-04-03 12:00:59.141368,,,1694.0
2020-04-04 12:02:38.716101,,,1695.0
2020-04-05 12:00:40.644636,,,1695.0
2020-04-06 12:00:42.001056,,,1695.0
2020-04-07 12:00:45.948850,,,1695.0
2020-04-08 12:00:46.950516,,,1696.0
2020-04-09 12:00:44.712151,,,1697.0
2020-04-10 12:00:41.659533,,,1697.0
2020-04-11 12:00:39.391109,,,1698.0
2020-04-12 12:00:38.441098,,,1698.0
2020-04-13 12:00:39.358605,,,1698.0
2020-04-14 12:00:43.591614,,,1698.0
2020-04-15 12:00:42.395654,,,1698.0
2020-04-16 12:00:45.692924,,,1699.0
2020-04-17 12:00:38.436201,,,1700.0
2020-04-18 12:00:38.633391,,,1701.0
2020-04-19 12:00:39.929093,,,1701.0
2020-04-20 12:00:44.782617,,,1701.0
2020-04-21 12:00:42.021886,,,1702.0
2020-04-23 12:00:39.155833,,,1703.0
2020-04-24 12:00:43.532725,,,1704.0
2020-04-26 12:00:41.891268,,,1705.0
2020-04-27 12:00:38.005969,,,1705.0
2020-04-28 12:00:37.952692,,,1705.0
2020-04-29 12:01:12.811782,,,1707.0
2020-04-30 12:00:54.229021,,,1707.0
2020-05-01 12:00:55.081866,,,1707.0
2020-05-02 12:00:35.395784,,,1708.0
2020-05-03 12:00:37.304297,,,1708.0
2020-05-04 12:00:41.638896,,,1708.0
2020-05-05 12:00:37.937899,,,1708.0
2020-05-06 12:01:00.739545,,,1708.0
2020-05-07 12:00:34.313066,,,1709.0
2020-05-08 12:00:37.516321,,,1710.0
2020-05-09 12:00:53.077405,,,1710.0
2020-05-10 12:00:39.635513,,,1710.0
2020-05-11 12:00:43.816280,,,1711.0
2020-05-12 12:00:40.686223,,,1711.0
2020-05-13 12:01:08.307735,,,1711.0
2020-05-14 12:00:40.393310,,,1712.0
2020-05-15 12:00:39.058205,75300.0,1744.0,1712.0
2020-05-16 12:00:38.612619,75400.0,1744.0,1714.0
2020-05-17 12:00:40.362010,75500.0,1744.0,1714.0
2020-05-18 12:00:40.173938,75500.0,1743.0,1714.0
2020-05-19 12:00:39.351754,75600.0,1743.0,1715.0
2020-05-20 12:00:38.832813,75700.0,1743.0,1715.0
2020-05-21 12:00:40.317323,75700.0,1743.0,1716.0
2020-05-23 12:00:38.126769,75800.0,1743.0,1717.0
2020-05-24 12:00:38.297253,75800.0,1743.0,1717.0
2020-05-25 12:00:48.364552,75900.0,1744.0,1717.0
2020-05-26 12:00:40.737750,76000.0,1744.0,1717.0
2020-05-27 12:00:41.690372,76000.0,1744.0,1717.0
2020-05-28 12:00:39.641848,76100.0,1746.0,1718.0
2020-05-29 12:00:42.871539,76100.0,1747.0,1718.0
2020-05-30 12:00:42.993994,76200.0,1749.0,1719.0
2020-05-31 12:00:44.279668,76200.0,1748.0,1720.0
2020-06-01 12:00:41.385818,76200.0,1747.0,1720.0
2020-06-02 12:00:47.979895,76300.0,1748.0,1721.0
2020-06-03 12:00:53.264360,76300.0,1746.0,1721.0
2020-06-05 12:00:43.856050,76400.0,1747.0,1722.0
2020-06-06 12:00:41.502669,76500.0,1746.0,1722.0
2020-06-07 12:00:43.885728,76600.0,1745.0,1722.0
2020-06-08 12:00:48.248049,76600.0,1743.0,1722.0
2020-06-09 12:00:47.887537,76700.0,1743.0,1722.0
2020-06-10 12:00:44.453252,76700.0,1742.0,1722.0
2020-06-11 12:00:42.551434,76800.0,1742.0,1722.0
2020-06-12 12:00:46.499958,76800.0,1740.0,1724.0
2020-06-13 12:00:41.042796,76800.0,1740.0,1724.0
2020-06-14 12:00:42.071097,76900.0,1741.0,1724.0
2020-06-15 12:00:42.431562,76900.0,1741.0,1724.0
2020-06-16 12:00:50.393343,77000.0,1742.0,1724.0
2020-06-17 12:00:51.197009,77000.0,1742.0,1725.0
2020-06-18 12:00:48.086786,77200.0,1742.0,1725.0
2020-06-19 12:00:45.781605,77300.0,1742.0,1727.0
2020-06-20 12:00:55.819496,77300.0,1741.0,1727.0
2020-06-21 12:01:18.328368,77400.0,1743.0,1727.0
2020-06-22 12:00:45.799149,77400.0,1743.0,1727.0
2020-06-23 12:00:50.629733,77500.0,1743.0,1727.0
2020-06-24 12:00:46.354611,77500.0,1744.0,1728.0
2020-06-25 12:00:47.277755,77600.0,1744.0,1729.0
2020-06-26 12:00:46.810531,77600.0,1745.0,1729.0
2020-06-27 12:00:52.596769,77700.0,1744.0,1730.0
2020-06-28 12:00:41.314675,77700.0,1743.0,1730.0
2020-06-29 12:00:42.569909,77800.0,1743.0,1730.0
2020-06-30 12:00:50.124969,77800.0,1744.0,1731.0
2020-07-01 12:01:00.199839,77800.0,1744.0,1731.0
2020-07-03 12:00:53.330565,77900.0,1744.0,1732.0
2020-07-04 12:00:43.723952,77900.0,1744.0,1733.0
2020-07-05 12:00:45.069941,78000.0,1743.0,1733.0
2020-07-06 12:00:47.338224,78000.0,1742.0,1733.0
