2019-12-25 12:00:10.965260,169.7k,236,2316
2019-12-26 12:00:10.657136,169.8k,236,2316
2019-12-27 12:02:11.059389,169.9k,236,2316
2019-12-28 12:00:10.657443,170k,236,2317
2019-12-29 12:00:10.847724,170.1k,236,2317
2019-12-30 12:00:10.551294,170.2k,236,2317
2019-12-31 12:00:10.889797,170.3k,236,2318
2020-01-01 12:00:10.676603,170.4k,236,2319
2020-01-02 12:00:10.726431,170.4k,236,2319
2020-01-03 12:00:10.993656,170.5k,236,2319
2020-01-04 12:00:11.255678,170.6k,236,2320
2020-01-05 12:00:10.450794,170.6k,236,2320
2020-01-06 12:00:15.677508,170.7k,236,2320
2020-01-07 12:00:11.766724,170.8k,236,2322
2020-01-08 12:00:10.641971,170.9k,236,2322
2020-01-09 12:00:12.900425,171k,236,2323
2020-01-10 12:00:14.632885,Follow,University,to
2020-01-11 12:00:10.962998,Follow,University,to
2020-01-12 12:00:11.697291,Follow,University,to
2020-01-13 12:00:11.018679,Follow,University,to
2020-01-14 12:00:11.166745,Follow,University,to
2020-01-15 12:00:11.667957,Follow,University,to
2020-01-16 12:00:17.489836,Follow,University,to
2020-01-17 12:00:10.174801,Follow,University,to
2020-01-18 12:00:10.556916,Follow,University,to
2020-01-19 12:00:11.496468,Follow,University,to
2020-01-20 12:00:11.328365,Follow,University,to
2020-01-21 12:00:11.410314,Follow,University,to
2020-01-22 12:00:10.508180,Follow,University,to
2020-01-23 12:00:10.303680,Follow,University,to
2020-01-24 12:00:11.445818,Follow,University,to
2020-01-25 12:00:11.789206,Follow,University,to
2020-01-27 12:00:11.173673,Follow,University,to
2020-01-28 12:00:11.646562,Follow,University,to
2020-01-29 12:00:10.364204,Follow,University,to
2020-01-30 12:00:11.522532,Follow,University,to
2020-01-31 12:00:13.047678,Follow,University,to
2020-02-01 12:00:10.335763,Follow,University,to
2020-02-02 12:00:11.405711,Follow,University,to
2020-02-03 12:00:11.388572,Follow,University,to
2020-02-04 12:00:12.494807,Follow,University,to
2020-02-05 12:00:10.903065,Follow,University,to
2020-02-06 12:00:11.598101,Follow,University,to
2020-02-07 12:00:11.694284,Follow,University,to
2020-02-08 12:00:11.117810,Follow,University,to
2020-02-09 12:00:12.043923,Follow,University,to
2020-02-10 12:00:12.229033,Follow,University,to
2020-02-11 12:00:13.728858,Follow,University,to
2020-02-12 12:00:12.791877,Follow,University,to
2020-02-13 12:00:14.259434,Follow,University,to
2020-02-14 12:00:12.179688,Follow,University,to
2020-02-15 12:00:11.244666,Follow,University,to
2020-02-16 12:00:11.470307,Follow,University,to
2020-02-17 12:00:11.155014,Follow,University,to
2020-02-18 12:00:11.105863,Follow,University,to
2020-02-19 12:00:12.122893,Follow,University,to
2020-02-20 12:00:11.951458,Follow,University,to
2020-02-21 12:00:13.733186,Follow,University,to
2020-02-22 12:00:11.499950,Follow,University,to
2020-02-23 12:00:11.492588,Follow,University,to
2020-02-24 12:00:12.477399,Follow,University,to
2020-02-25 12:00:10.544657,Follow,University,to
2020-02-26 12:00:11.724353,Follow,University,to
2020-02-27 12:00:11.664763,Follow,University,to
2020-02-28 12:00:12.451209,Follow,University,to
2020-02-29 12:00:11.645326,Follow,University,to
2020-03-01 12:00:11.427892,Follow,University,to
2020-03-02 12:00:11.420096,Follow,University,to
2020-03-03 12:00:11.676025,176.4k,238,2354
2020-03-04 12:00:11.171590,176.5k,238,2354
2020-03-05 12:00:11.178755,176.6k,238,2355
2020-03-06 12:00:12.614603,176.7k,238,2355
2020-03-07 12:00:12.363690,176.8k,238,2357
2020-03-08 12:00:11.732297,176.9k,238,2358
2020-03-09 12:00:10.893277,177k,238,2358
2020-03-10 12:00:11.273074,177.1k,238,2358
2020-03-11 12:00:11.439909,177.3k,238,2359
2020-03-12 12:00:11.956761,177.4k,238,2359
2020-03-13 12:00:11.472234,177.6k,238,2359
2020-03-14 12:00:11.401855,177.6k,239,2360
2020-03-15 12:00:11.974222,177.7k,239,2360
2020-03-16 12:00:13.142512,177.8k,239,2360
2020-03-17 12:00:12.706120,177.9k,239,2361
2020-03-18 12:00:12.113188,178.1k,239,2361
2020-03-19 12:00:12.254699,178.2k,239,2362
2020-03-20 12:00:13.421479,178.3k,239,2362
2020-03-21 12:00:11.967323,178.4k,239,2363
2020-03-22 12:00:15.058030,178.5k,239,2363
2020-03-23 12:00:11.629565,178.6k,239,2364
2020-03-24 12:00:12.007623,178.7k,239,2364
2020-03-25 12:00:13.547099,178.9k,239,2364
2020-03-26 12:00:13.020320,179k,239,2364
2020-03-27 12:00:12.184945,177.8k,239,2365
2020-03-28 12:00:12.353716,177.8k,241,2366
2020-03-29 12:00:14.473599,177.9k,241,2366
2020-03-30 12:00:13.537451,178k,241,2367
2020-03-31 12:00:14.204523,178.2k,241,2367
2020-04-01 12:00:15.338572,178.3k,241,2368
2020-04-02 12:00:17.693398,178.4k,241,2368
2020-04-03 12:00:17.988516,178.6k,241,2369
2020-04-04 12:01:32.821294,178.7k,241,2369
2020-04-05 12:00:14.321523,178.8k,241,2369
2020-04-06 12:00:14.558481,179k,241,2369
2020-04-07 12:00:14.696832,179.1k,241,2370
2020-04-08 12:00:17.347565,179.2k,241,2371
2020-04-09 12:00:16.418118,179.3k,241,2371
2020-04-10 12:00:14.180837,179.4k,241,2372
2020-04-11 12:00:13.400827,179.4k,241,2373
2020-04-12 12:00:13.292537,179.5k,241,2374
2020-04-13 12:00:13.627439,179.6k,241,2374
2020-04-14 12:00:15.955114,179.8k,241,2374
2020-04-15 12:00:15.685414,179.9k,241,2374
2020-04-16 12:00:13.010068,180.1k,241,2375
2020-04-17 12:00:13.499532,180.2k,241,2376
2020-04-18 12:00:13.102018,180.4k,240,2376
2020-04-19 12:00:14.301845,180.5k,240,2376
2020-04-20 12:00:15.811196,180.6k,240,2376
2020-04-21 12:00:14.965516,180.7k,240,2377
2020-04-22 12:02:16.258192,180.9k,240,2378
2020-04-23 12:00:13.307065,181k,240,2378
2020-04-24 12:00:15.289459,181.2k,240,2378
2020-04-26 12:00:12.904393,181.4k,240,2379
2020-04-27 12:00:12.867409,181.5k,240,2379
2020-04-28 12:00:13.200109,181.6k,240,2380
2020-04-29 12:00:29.828976,181.7k,240,2380
2020-04-30 12:00:17.722189,181.8k,240,2381
2020-05-01 12:00:15.386763,181.9k,240,2381
2020-05-02 12:00:11.768480,182.1k,240,2382
2020-05-03 12:00:12.572380,182.2k,240,2382
2020-05-04 12:00:16.334957,182.2k,240,2382
2020-05-05 12:00:13.136484,182.3k,240,2382
2020-05-06 12:00:20.747067,182.5k,240,2382
2020-05-07 12:00:12.156183,182.5k,240,2384
2020-05-08 12:00:14.359853,182.6k,240,2384
2020-05-09 12:00:17.662649,182.7k,240,2385
2020-05-10 12:00:12.957290,182.8k,240,2386
2020-05-11 12:00:14.589498,182.9k,240,2388
2020-05-12 12:00:13.850509,183k,240,2388
2020-05-13 12:00:23.321944,183.2k,240,2389
2020-05-14 12:00:15.276879,183.5k,240,2389
2020-05-15 12:00:13.432124,183.7k,240,2389
2020-05-16 12:00:13.113777,183.9k,240,2389
2020-05-17 12:00:14.834412,184k,240,2390
2020-05-18 12:00:13.896817,184.1k,240,2390
2020-05-19 12:00:13.511675,184.3k,240,2390
2020-05-20 12:00:13.207330,184.4k,240,2391
2020-05-21 12:00:14.890804,184.6k,240,2392
2020-05-23 12:00:13.198476,184.9k,240,2393
2020-05-24 12:00:14.435037,185.1k,240,2393
2020-05-25 12:00:17.551747,185.2k,239,2394
2020-05-26 12:00:14.372194,185.4k,239,2394
2020-05-27 12:00:14.420038,185.6k,239,2394
2020-05-28 12:00:13.854023,185.7k,239,2395
2020-05-29 12:00:14.984806,186k,239,2395
2020-05-30 12:00:15.461290,186.2k,239,2396
2020-05-31 12:00:15.819831,186.3k,239,2396
2020-06-01 12:00:14.851082,186.5k,239,2396
2020-06-02 12:00:16.281517,186.5k,239,2396
2020-06-03 12:00:22.961839,186.6k,239,2396
2020-06-04 12:00:15.658711,186.6k,239,2398
2020-06-05 12:00:14.599962,186.7k,239,2398
2020-06-06 12:00:14.589364,186.8k,239,2398
2020-06-07 12:00:15.068473,187k,239,2398
2020-06-08 12:00:15.424122,187.1k,239,2398
2020-06-09 12:00:15.005925,187.2k,239,2398
2020-06-10 12:00:14.564416,187.3k,239,2398
2020-06-11 12:00:14.815368,187.4k,239,2399
2020-06-12 12:00:15.564153,187.5k,239,2399
2020-06-13 12:00:12.914905,187.5k,239,2399
2020-06-14 12:00:13.573102,187.6k,239,2399
2020-06-15 12:00:14.480058,187.8k,240,2399
2020-06-16 12:00:21.939306,187.8k,240,2399
2020-06-17 12:00:17.361101,188k,240,2399
2020-06-18 12:00:16.252018,188k,240,2400
2020-06-19 12:00:15.988943,188.1k,240,2401
2020-06-20 12:00:16.201335,188.1k,240,2401
2020-06-21 12:00:29.392043,188.2k,240,2402
2020-06-22 12:00:16.325852,188.2k,240,2403
2020-06-23 12:00:19.717153,188.3k,240,2403
2020-06-24 12:00:15.962078,188.4k,240,2403
2020-06-25 12:00:16.361550,188.5k,240,2404
2020-06-26 12:00:16.208169,188.5k,240,2404
2020-06-27 12:00:17.214433,188.6k,240,2404
2020-06-28 12:00:13.954254,188.7k,240,2404
2020-06-29 12:00:15.075020,188.8k,240,2405
2020-06-30 12:00:20.175536,188.8k,240,2405
2020-07-01 12:00:18.844569,188.9k,240,2406
2020-07-02 12:00:16.631914,189k,240,2406
2020-07-03 12:00:21.220105,189.1k,240,2406
2020-07-04 12:00:15.533027,189.2k,240,2407
2020-07-05 12:00:14.617993,189.2k,240,2407
2020-07-06 12:00:20.511190,189.3k,240,2407
2020-07-07 12:00:14.902930,189.4k,240,2407
2020-07-08 12:00:13.674475,189.5k,240,2407
2020-07-09 12:00:16.969979,189.6k,240,2408
2020-07-10 12:00:16.346379,189.6k,240,2409
2020-07-11 12:00:13.959463,189.7k,240,2409
