2020-06-03 12:01:01.976219,10k,121,1780
2020-06-05 12:00:52.242452,10k,121,1780
2020-06-06 12:00:49.757676,10k,121,1780
2020-06-07 12:00:53.348797,10k,121,1780
2020-06-08 12:01:00.592771,10k,121,1780
2020-06-09 12:00:57.894684,10k,121,1780
2020-06-10 12:00:53.419837,10k,121,1780
2020-06-11 12:00:51.036626,10k,121,1780
2020-06-12 12:00:56.823350,10k,121,1780
2020-06-13 12:00:49.137765,10k,121,1780
2020-06-14 12:00:51.064845,10k,121,1780
2020-06-15 12:00:50.835934,10k,121,1780
2020-06-16 12:01:04.522016,10.1k,121,1782
2020-06-17 12:01:01.191946,10.1k,121,1782
2020-06-18 12:00:57.784958,10.1k,121,1782
2020-06-19 12:00:55.002984,10.1k,121,1783
2020-06-20 12:01:06.815184,10.1k,121,1783
2020-06-21 12:01:34.070593,10.1k,121,1783
2020-06-22 12:00:55.184543,10.1k,121,1783
2020-06-23 12:01:00.165306,10.1k,121,1783
2020-06-24 12:00:56.077323,10.1k,121,1783
2020-06-25 12:00:57.601913,10.1k,121,1784
2020-06-26 12:00:57.124069,10.1k,121,1784
2020-06-27 12:01:06.036863,10.1k,121,1784
2020-06-28 12:00:49.632280,10.1k,121,1784
2020-06-29 12:00:51.936370,10.2k,121,1784
2020-06-30 12:00:58.792016,10.2k,121,1785
2020-07-01 12:01:11.617767,10.2k,121,1786
2020-07-03 12:01:03.879934,10.2k,121,1786
2020-07-04 12:00:53.270600,10.2k,121,1786
2020-07-05 12:00:54.625113,10.2k,121,1786
2020-07-06 12:00:55.731255,10.2k,121,1786
2020-07-07 12:01:04.724459,10.2k,121,1786
2020-07-08 12:00:48.366650,10.2k,121,1787
2020-07-09 12:00:54.969284,10.2k,121,1787
2020-07-10 12:00:50.984071,10.2k,121,1788
2020-07-11 12:00:47.470027,10.2k,121,1788
2020-07-12 12:00:48.733318,10.2k,121,1788
2020-07-13 12:00:53.988349,10.3k,121,1788
2020-07-14 12:00:54.568449,10.3k,121,1788
2020-07-15 12:00:53.542340,10.3k,121,1789
2020-07-16 12:01:28.944819,10.3k,121,1789
2020-07-17 12:00:57.080913,10.3k,121,1790
2020-07-18 12:00:52.027466,10.3k,121,1790
2020-07-19 12:00:52.759328,10.3k,120,1790
2020-07-20 12:00:52.192751,10.3k,121,1790
2020-07-21 12:00:55.992528,10.3k,121,1790
2020-07-22 12:00:54.815813,10.3k,121,1791
2020-07-23 12:00:58.107027,10.3k,121,1791
2020-07-24 12:00:52.119253,10.3k,121,1791
2020-07-25 12:00:57.165121,10.4k,121,1792
2020-07-26 12:00:53.242094,10.4k,121,1792
2020-07-27 12:00:51.903171,10.4k,121,1792
2020-07-28 12:00:58.897826,10.4k,121,1792
2020-07-29 12:01:00.081681,10.4k,121,1793
2020-07-30 12:01:03.408003,10.4k,121,1793
2020-07-31 12:01:07.273179,10.4k,121,1794
2020-08-02 12:00:53.118132,10.4k,121,1794
2020-08-05 12:00:56.062035,10.4k,121,1795
2020-08-06 12:01:03.365249,10.4k,121,1795
2020-08-07 12:00:55.309929,10.4k,121,1795
2020-08-08 12:00:54.060325,10.4k,121,1796
2020-08-09 12:00:54.988754,10.5k,121,1796
2020-08-10 12:01:24.285526,10.5k,121,1796
2020-08-11 12:01:04.598024,10.5k,121,1796
2020-08-12 12:01:14.596697,10.5k,121,1797
2020-08-13 12:01:03.506394,10.5k,121,1798
2020-08-14 12:01:01.068493,10.5k,121,1798
2020-08-15 12:00:59.298062,10.5k,121,1798
2020-08-16 12:01:09.365341,10.5k,121,1798
2020-08-17 12:01:13.121267,10.5k,121,1798
2020-08-18 12:01:23.072278,10.5k,121,1798
2020-08-19 12:01:05.477972,10.5k,121,1800
2020-08-20 12:01:19.805874,10.5k,121,1800
2020-08-21 12:01:00.341500,10.5k,121,1801
2020-08-22 12:01:02.390121,10.5k,121,1801
2020-08-23 12:01:04.325233,10.6k,121,1801
2020-08-24 12:01:05.024177,10.6k,121,1801
2020-08-25 12:01:08.315966,10.6k,121,1802
2020-08-26 12:01:26.338951,10.6k,121,1803
2020-08-27 12:01:15.289275,10.6k,121,1803
2020-08-28 12:01:32.324327,10.6k,121,1803
2020-08-29 12:01:11.324531,10.6k,121,1803
2020-08-30 12:01:05.405674,10.6k,121,1803
2020-08-31 12:01:07.563684,10.6k,121,1803
2020-09-02 12:01:05.943093,10.7k,121,1805
2020-09-03 12:01:09.291490,10.7k,121,1805
2020-09-04 12:01:15.941469,10.7k,121,1807
2020-09-05 12:01:03.643399,10.7k,121,1807
2020-09-06 12:01:04.031054,10.7k,121,1807
2020-09-07 12:01:14.165541,10.7k,121,1807
2020-09-08 12:01:06.414836,10.8k,121,1808
2020-09-09 12:01:10.366435,10.8k,121,1808
2020-09-10 12:01:08.988488,10.8k,121,1808
2020-09-11 12:01:12.748881,10.8k,121,1808
2020-09-12 12:01:12.040731,10.8k,121,1808
2020-09-13 12:01:05.292489,10.8k,121,1808
2020-09-14 12:01:11.042899,10.8k,121,1808
2020-09-15 12:06:17.227523,10.8k,121,1809
2020-09-16 12:01:06.182945,10.8k,121,1809
2020-09-17 12:01:48.211131,10.9k,121,1810
2020-09-18 12:01:17.519599,10.9k,121,1810
2020-09-19 12:01:11.076963,10.9k,121,1810
2020-09-20 12:01:07.524563,10.9k,121,1810
2020-09-22 12:01:06.735244,10.9k,122,1812
2020-09-23 12:01:07.568575,10.9k,122,1813
2020-09-24 12:01:18.323236,10.9k,122,1813
2020-09-25 12:01:27.148217,10.9k,122,1814
2020-09-26 12:01:13.434572,10.9k,122,1814
2020-09-27 12:01:10.082523,10.9k,122,1814
2020-09-28 12:01:10.390764,10.9k,122,1814
2020-09-29 12:01:31.842459,10.9k,122,1814
2020-09-30 12:01:41.917736,11k,122,1815
2020-10-01 12:01:11.177465,11k,122,1815
2020-10-02 12:01:15.192528,11k,122,1815
2020-10-03 12:01:03.256919,11k,122,1815
2020-10-04 12:01:11.855747,11k,122,1815
2020-10-05 12:01:08.960941,11k,122,1815
2020-10-06 12:01:14.892367,11k,122,1815
2020-10-07 12:01:23.382646,11k,122,1815
2020-10-08 12:01:21.353116,11k,122,1815
