2019-12-29 12:00:22.547731,14.6k,213,912
2019-12-30 12:00:22.579662,14.6k,212,913
2019-12-31 12:00:22.747688,14.6k,212,914
2020-01-01 12:00:22.419236,14.6k,212,915
2020-01-02 12:00:22.465940,14.6k,213,916
2020-01-03 12:00:22.529022,14.6k,213,916
2020-01-04 12:00:22.822188,14.6k,213,916
2020-01-05 12:00:22.038274,14.6k,213,916
2020-01-06 12:00:39.804531,14.6k,213,917
2020-01-07 12:00:23.976135,14.6k,213,918
2020-01-08 12:00:23.104141,14.6k,213,919
2020-01-09 12:00:27.379889,14.6k,213,919
2020-01-10 12:00:30.256261,14.7k,213,920
2020-01-11 12:00:23.436714,14.7k,213,920
2020-01-12 12:00:23.959684,14.7k,213,920
2020-01-13 12:00:23.737107,14.7k,213,921
2020-01-14 12:00:23.408578,14.7k,213,921
2020-01-15 12:00:23.632807,14.7k,213,921
2020-01-16 12:00:37.017288,14.7k,213,921
2020-01-17 12:00:22.017854,14.7k,213,921
2020-01-18 12:00:22.776857,14.7k,213,921
2020-01-19 12:00:23.373187,14.7k,213,921
2020-01-20 12:00:23.590413,14.7k,213,921
2020-01-21 12:00:23.308589,14.7k,213,921
2020-01-22 12:00:22.498972,14.7k,213,922
2020-01-23 12:00:23.062394,14.7k,213,923
2020-01-24 12:00:23.288824,14.8k,213,923
2020-01-25 12:00:23.674686,14.8k,213,924
2020-01-27 12:00:25.047879,14.8k,213,924
2020-01-28 12:00:24.219594,14.8k,213,925
2020-01-29 12:00:21.776736,14.8k,213,925
2020-01-30 12:00:23.843492,14.8k,213,926
2020-01-31 12:00:24.480640,14.8k,213,927
2020-02-01 12:00:22.315575,14.8k,213,927
2020-02-02 12:00:22.928923,14.8k,213,927
2020-02-03 12:00:23.391041,14.8k,213,927
2020-02-04 12:00:24.389779,14.8k,213,928
2020-02-05 12:00:22.903092,14.8k,213,929
2020-02-06 12:00:26.779283,14.9k,214,929
2020-02-07 12:00:25.027497,14.9k,214,930
2020-02-08 12:00:23.607131,14.9k,214,930
2020-02-09 12:00:24.495319,14.9k,214,930
2020-02-10 12:00:24.907727,14.9k,214,930
2020-02-11 12:00:27.248222,14.9k,214,930
2020-02-12 12:00:25.828443,14.9k,214,931
2020-02-13 12:00:29.420581,14.9k,215,932
2020-02-14 12:00:28.281882,14.9k,215,933
2020-02-15 12:00:23.170904,14.9k,215,933
2020-02-16 12:00:24.930051,14.9k,215,933
2020-02-17 12:00:24.588287,14.9k,215,934
2020-02-18 12:00:24.310668,14.9k,215,935
2020-02-19 12:00:26.078423,14.9k,215,936
2020-02-20 12:00:24.987381,14.9k,215,936
2020-02-21 12:00:30.848055,14.9k,215,936
2020-02-22 12:00:23.667885,14.9k,215,937
2020-02-23 12:00:23.976249,14.9k,215,937
2020-02-24 12:00:25.928861,15k,215,937
2020-02-25 12:00:23.701937,15k,215,937
2020-02-26 12:00:25.494068,15k,215,937
2020-02-27 12:00:24.215809,15k,215,939
2020-02-28 12:00:26.813674,15k,216,939
2020-02-29 12:00:23.693932,15k,216,939
2020-03-01 12:00:23.760985,15k,216,939
2020-03-02 12:00:24.677474,15k,216,940
2020-03-03 12:00:23.792914,15k,216,941
2020-03-04 12:00:23.791028,15k,216,942
2020-03-05 12:00:23.610737,15k,216,943
2020-03-06 12:00:25.160704,15k,216,944
2020-03-07 12:00:25.657582,15k,216,944
2020-03-09 12:00:23.197015,15k,216,945
2020-03-10 12:00:23.671333,15k,216,945
2020-03-11 12:00:24.735505,15k,216,946
2020-03-12 12:00:24.172111,15k,216,946
2020-03-13 12:00:24.619868,15k,216,946
2020-03-14 12:00:23.698804,15k,216,946
2020-03-15 12:00:24.576504,15k,216,946
2020-03-16 12:00:28.571062,15k,216,946
2020-03-17 12:00:27.431704,15k,216,946
2020-03-18 12:00:25.201188,15k,217,946
2020-03-19 12:00:25.443762,15k,217,947
2020-03-20 12:00:27.228094,15.1k,217,947
2020-03-21 12:00:25.330852,15.1k,217,947
2020-03-22 12:00:34.530955,15.1k,217,947
2020-03-23 12:00:24.353227,15.1k,217,947
2020-03-24 12:00:26.033192,15.1k,217,947
2020-03-25 12:00:28.137502,15.1k,217,948
2020-03-26 12:00:28.552949,15.1k,217,948
2020-03-27 12:00:26.101300,15.1k,217,948
2020-03-28 12:00:25.605377,15.1k,217,948
2020-03-29 12:00:31.382351,15.1k,217,948
2020-03-30 12:00:28.065875,15.2k,217,948
2020-03-31 12:00:29.574516,Follow,Western,Instagram
2020-04-01 12:00:33.987911,Follow,Western,Instagram
2020-04-02 12:00:35.153817,Follow,Western,Instagram
2020-04-03 12:00:38.864552,Follow,Western,Instagram
2020-04-04 12:02:25.810931,Follow,Western,Instagram
2020-04-05 12:00:29.619180,Follow,Western,Instagram
2020-04-06 12:00:30.682907,Follow,Western,Instagram
2020-04-07 12:00:33.248254,Follow,Western,Instagram
2020-04-08 12:00:35.729860,Follow,Western,Instagram
2020-04-09 12:00:32.375212,Follow,Western,Instagram
2020-04-10 12:00:31.722796,Follow,Western,Instagram
2020-04-11 12:00:28.972615,Follow,Western,Instagram
2020-04-12 12:00:28.417946,Follow,Western,Instagram
2020-04-13 12:00:29.633252,Follow,Western,Instagram
2020-04-14 12:00:32.852588,Follow,Western,Instagram
