2019-12-29 12:00:19.876440,See,posts,University
2019-12-30 12:00:19.914584,See,posts,University
2019-12-31 12:00:20.201618,See,posts,University
2020-01-01 12:00:19.895853,See,posts,University
2020-01-02 12:00:19.599715,See,posts,University
2020-01-03 12:00:19.954222,See,posts,University
2020-01-04 12:00:20.206789,See,posts,University
2020-01-05 12:00:19.516533,See,posts,University
2020-01-06 12:00:35.602871,See,posts,University
2020-01-07 12:00:21.233008,See,posts,University
2020-01-08 12:00:20.146332,See,posts,University
2020-01-09 12:00:24.306660,See,posts,University
2020-01-10 12:00:26.807404,See,posts,University
2020-01-11 12:00:20.803629,See,posts,University
2020-01-12 12:00:21.419023,See,posts,University
2020-01-13 12:00:21.036028,See,posts,University
2020-01-14 12:00:20.601066,See,posts,University
2020-01-15 12:00:20.992405,See,posts,University
2020-01-16 12:00:32.530729,See,posts,University
2020-01-17 12:00:19.409891,See,posts,University
2020-01-18 12:00:19.925630,See,posts,University
2020-01-19 12:00:20.503644,See,posts,University
2020-01-20 12:00:20.839136,See,posts,University
2020-01-21 12:00:20.693476,See,posts,University
2020-01-22 12:00:19.836227,See,posts,University
2020-01-23 12:00:20.278010,See,posts,University
2020-01-24 12:00:20.591282,See,posts,University
2020-01-25 12:00:21.017410,See,posts,University
2020-01-27 12:00:21.940174,See,posts,University
2020-01-28 12:00:21.684710,See,posts,University
2020-01-29 12:00:19.215313,See,posts,University
2020-01-30 12:00:20.864432,See,posts,University
2020-01-31 12:00:21.922292,See,posts,University
2020-02-01 12:00:19.666266,See,posts,University
2020-02-02 12:00:20.447588,See,posts,University
2020-02-03 12:00:20.807265,See,posts,University
2020-02-04 12:00:21.767714,See,posts,University
2020-02-05 12:00:20.256435,See,posts,University
2020-02-06 12:00:23.802505,See,posts,University
2020-02-07 12:00:21.636130,See,posts,University
2020-02-08 12:00:20.795911,See,posts,University
2020-02-09 12:00:21.655675,See,posts,University
2020-02-10 12:00:22.028275,See,posts,University
2020-02-11 12:00:24.281844,See,posts,University
2020-02-12 12:00:22.726623,See,posts,University
2020-02-13 12:00:25.911625,See,posts,University
2020-02-14 12:00:25.105956,See,posts,University
2020-02-15 12:00:20.463049,See,posts,University
2020-02-16 12:00:22.207008,See,posts,University
