2019-12-29 12:00:17.140464,144.5k,127,972
2019-12-30 12:00:16.846136,144.6k,127,972
2019-12-31 12:00:17.267151,144.7k,127,972
2020-01-01 12:00:16.790509,144.7k,127,974
2020-01-02 12:00:16.713324,144.7k,127,974
2020-01-03 12:00:17.186650,144.8k,127,974
2020-01-04 12:00:17.362094,144.8k,127,974
2020-01-05 12:00:16.600764,144.9k,127,974
2020-01-06 12:00:28.865323,144.9k,127,974
2020-01-07 12:00:18.097563,144.9k,127,974
2020-01-08 12:00:17.151531,145k,127,974
2020-01-09 12:00:20.892952,145k,127,974
2020-01-10 12:00:22.789364,145.1k,127,975
2020-01-11 12:00:17.388981,145.2k,127,975
2020-01-12 12:00:17.982844,145.2k,127,975
2020-01-13 12:00:17.312761,145.2k,127,975
2020-01-14 12:00:17.518123,145.3k,127,975
2020-01-15 12:00:18.008437,145.3k,127,975
2020-01-16 12:00:27.005162,145.3k,127,976
2020-01-17 12:00:16.593143,145.3k,127,976
2020-01-18 12:00:16.622813,145.3k,127,976
2020-01-19 12:00:17.563881,145.4k,127,976
2020-01-20 12:00:17.622085,145.4k,127,977
2020-01-21 12:00:17.717446,145.5k,127,977
2020-01-22 12:00:16.642633,145.4k,127,978
2020-01-23 12:00:17.378083,145.5k,128,978
2020-01-24 12:00:17.762750,145.5k,128,978
2020-01-25 12:00:18.244801,145.5k,128,978
2020-01-27 12:00:18.617107,145.6k,128,978
2020-01-28 12:00:18.407900,145.6k,128,979
2020-01-29 12:00:16.501495,145.6k,128,979
2020-01-30 12:00:17.731243,145.6k,128,981
2020-01-31 12:00:19.327507,145.7k,128,981
2020-02-01 12:00:16.577011,145.7k,128,981
2020-02-02 12:00:17.451411,145.8k,128,981
2020-02-03 12:00:17.828894,145.8k,128,981
2020-02-04 12:00:18.709823,145.8k,128,981
2020-02-05 12:00:17.017242,145.8k,128,981
2020-02-06 12:00:20.672838,145.9k,128,981
2020-02-07 12:00:18.509045,145.9k,128,981
2020-02-08 12:00:17.767420,145.9k,128,981
2020-02-09 12:00:18.469188,146k,128,981
2020-02-10 12:00:18.759113,146k,128,981
2020-02-11 12:00:20.843931,146k,128,982
2020-02-12 12:00:19.655590,146k,128,982
2020-02-13 12:00:22.159869,146.1k,128,982
