2019-12-25 12:00:35.815274,96.3k,204,1816
2019-12-26 12:00:34.414282,96.3k,204,1816
2019-12-27 12:02:35.485702,96.3k,204,1817
2019-12-28 12:00:34.624401,96.4k,204,1817
2019-12-29 12:00:35.464816,96.4k,204,1818
2019-12-30 12:00:35.281999,96.5k,204,1820
2019-12-31 12:00:36.786006,96.5k,204,1823
2020-01-01 12:00:35.434516,96.6k,204,1824
2020-01-02 12:00:36.189502,96.6k,204,1824
2020-01-03 12:00:35.588327,96.6k,204,1824
2020-01-04 12:00:36.122434,96.6k,204,1825
2020-01-05 12:00:35.101730,96.7k,204,1825
2020-01-06 12:01:00.571050,96.7k,204,1825
2020-01-07 12:00:37.986697,96.8k,204,1826
2020-01-08 12:00:36.856659,96.9k,204,1829
2020-01-09 12:00:44.125965,97k,204,1829
2020-01-10 12:00:48.408199,Follow,of,(@uva)
2020-01-11 12:00:36.398131,Follow,of,(@uva)
2020-01-12 12:00:38.303237,Follow,of,(@uva)
2020-01-13 12:00:37.716569,Follow,of,(@uva)
2020-01-14 12:00:38.095537,Follow,of,(@uva)
2020-01-15 12:00:37.154629,Follow,of,(@uva)
2020-01-16 12:00:58.596685,Follow,of,(@uva)
2020-01-17 12:00:36.263019,Follow,of,(@uva)
2020-01-18 12:00:36.427566,Follow,of,(@uva)
2020-01-19 12:00:36.464975,Follow,of,(@uva)
2020-01-20 12:00:37.717636,Follow,of,(@uva)
2020-01-21 12:00:37.028317,Follow,of,(@uva)
2020-01-22 12:00:35.844059,Follow,of,(@uva)
2020-01-23 12:00:36.333483,Follow,of,(@uva)
2020-01-24 12:00:36.268941,Follow,of,(@uva)
2020-01-25 12:00:36.629475,Follow,of,(@uva)
2020-01-27 12:00:39.510199,Follow,of,(@uva)
2020-01-28 12:00:37.913889,Follow,of,(@uva)
2020-01-29 12:00:34.964932,Follow,of,(@uva)
2020-01-30 12:00:37.890045,Follow,of,(@uva)
2020-01-31 12:00:37.593692,Follow,of,(@uva)
2020-02-01 12:00:35.894953,Follow,of,(@uva)
2020-02-02 12:00:35.853037,Follow,of,(@uva)
2020-02-03 12:00:36.962423,Follow,of,(@uva)
2020-02-04 12:00:39.783122,Follow,of,(@uva)
2020-02-05 12:00:36.514899,Follow,of,(@uva)
2020-02-06 12:00:45.237244,Follow,of,(@uva)
2020-02-07 12:00:39.755069,Follow,of,(@uva)
2020-02-08 12:00:37.811906,Follow,of,(@uva)
2020-02-09 12:00:38.121216,Follow,of,(@uva)
2020-02-10 12:00:38.730932,Follow,of,(@uva)
2020-02-11 12:00:42.708913,Follow,of,(@uva)
2020-02-12 12:00:41.398386,Follow,of,(@uva)
2020-02-13 12:00:45.853017,Follow,of,(@uva)
2020-02-14 12:00:43.690572,Follow,of,(@uva)
2020-02-15 12:00:37.864246,Follow,of,(@uva)
2020-02-16 12:00:38.557453,Follow,of,(@uva)
2020-02-17 12:00:37.941867,Follow,of,(@uva)
2020-02-18 12:00:38.277560,Follow,of,(@uva)
2020-02-19 12:00:41.039843,Follow,of,(@uva)
2020-02-20 12:00:40.362454,Follow,of,(@uva)
2020-02-21 12:00:49.764412,Follow,of,(@uva)
2020-02-22 12:00:37.564909,Follow,of,(@uva)
2020-02-23 12:00:37.778196,Follow,of,(@uva)
2020-02-24 12:00:41.837405,Follow,of,(@uva)
2020-02-25 12:00:37.860472,Follow,of,(@uva)
2020-02-26 12:00:40.694172,Follow,of,(@uva)
2020-02-27 12:00:37.704851,Follow,of,(@uva)
2020-02-28 12:00:41.747441,Follow,of,(@uva)
2020-02-29 12:00:36.681825,Follow,of,(@uva)
2020-03-01 12:00:37.286929,Follow,of,(@uva)
2020-03-02 12:00:38.869242,Follow,of,(@uva)
2020-03-03 12:00:37.947717,98.4k,209,1852
2020-03-04 12:00:37.784287,98.4k,209,1853
2020-03-05 12:00:37.379291,98.5k,209,1853
2020-03-06 12:00:38.938917,98.5k,209,1853
2020-03-07 12:00:39.777847,98.5k,209,1854
2020-03-09 12:00:37.295700,98.5k,209,1855
2020-03-10 12:00:38.366102,98.6k,209,1856
2020-03-11 12:00:39.172195,98.6k,209,1857
2020-03-12 12:00:38.184273,98.8k,209,1857
2020-03-13 12:00:39.600439,98.8k,209,1858
2020-03-14 12:00:37.417245,98.8k,209,1858
2020-03-15 12:00:39.518626,98.8k,209,1858
2020-03-16 12:00:45.000180,99k,209,1859
2020-03-17 12:00:43.165849,99k,209,1860
2020-03-18 12:00:40.759867,99.2k,209,1862
2020-03-19 12:00:40.602648,99k,209,1862
2020-03-20 12:00:42.165024,99.1k,209,1862
2020-03-21 12:00:40.512237,99.1k,209,1862
2020-03-22 12:00:54.195994,99.1k,209,1863
2020-03-23 12:00:38.760215,99.2k,209,1863
2020-03-24 12:00:42.095091,99.2k,209,1863
2020-03-25 12:00:44.771386,99.3k,209,1864
2020-03-26 12:00:44.703984,99.3k,209,1864
2020-03-27 12:00:45.726920,99.3k,210,1864
2020-03-28 12:00:41.384489,99.4k,210,1864
2020-03-29 12:00:51.104073,99.4k,210,1864
2020-03-30 12:00:45.157270,99.4k,210,1865
2020-03-31 12:00:48.624544,99.4k,210,1865
2020-04-01 12:00:55.172394,99.5k,210,1866
2020-04-02 12:00:53.820212,99.6k,210,1866
2020-04-03 12:01:12.158242,99.6k,210,1866
2020-04-04 12:02:46.867659,99.7k,210,1866
2020-04-05 12:00:49.510139,99.7k,210,1866
2020-04-06 12:00:49.016802,99.8k,210,1867
2020-04-07 12:00:55.134731,99.8k,210,1867
2020-04-08 12:00:54.738649,99.8k,210,1869
2020-04-09 12:00:52.992004,99.9k,210,1869
2020-04-10 12:00:48.751016,99.9k,210,1869
2020-04-11 12:00:45.998933,100k,210,1870
2020-04-12 12:00:44.971101,100k,210,1870
2020-04-13 12:00:46.736182,100.1k,210,1870
2020-04-14 12:00:50.429028,100.1k,210,1871
2020-04-15 12:00:49.378092,100.1k,210,1872
2020-04-16 12:00:52.847141,100.2k,210,1873
2020-04-17 12:00:46.467544,100.5k,210,1873
2020-04-18 12:00:45.440550,100.5k,210,1873
2020-04-19 12:00:46.908621,100.5k,210,1873
2020-04-20 12:00:51.954706,100.6k,210,1873
2020-04-21 12:00:49.471691,100.6k,210,1873
2020-04-23 12:00:45.740607,100.8k,210,1875
2020-04-24 12:00:49.893805,100.9k,210,1876
2020-04-26 12:00:53.102280,101k,210,1877
2020-04-27 12:00:44.596840,101.1k,210,1877
2020-04-28 12:00:44.553048,101.1k,210,1877
2020-04-29 12:01:24.396305,101.2k,210,1879
2020-04-30 12:01:03.134943,101.2k,210,1879
2020-05-01 12:01:02.674027,101.3k,210,1879
2020-05-02 12:00:41.550744,101.4k,210,1881
2020-05-03 12:00:43.970049,101.5k,210,1881
2020-05-04 12:00:48.143043,101.6k,210,1881
2020-05-05 12:00:44.413848,101.7k,210,1881
2020-05-06 12:01:12.792450,101.8k,210,1881
2020-05-07 12:00:40.821124,101.8k,210,1881
2020-05-08 12:00:44.255338,101.9k,210,1881
2020-05-09 12:01:02.465735,102k,210,1882
2020-05-10 12:00:45.887133,102k,210,1882
2020-05-11 12:00:51.261086,102.1k,210,1884
2020-05-12 12:00:47.859857,102.1k,210,1885
2020-05-13 12:01:19.500054,102.2k,210,1885
2020-05-14 12:00:47.604536,102.2k,210,1886
2020-05-15 12:00:45.824551,102.2k,210,1887
2020-05-16 12:00:45.593388,102.3k,210,1890
2020-05-17 12:00:47.249410,102.4k,210,1893
2020-05-18 12:00:46.987276,102.5k,210,1895
2020-05-19 12:00:46.305799,102.6k,210,1895
2020-05-20 12:00:48.934782,102.7k,210,1895
2020-05-21 12:00:47.248923,102.8k,210,1895
2020-05-23 12:00:46.067861,102.9k,210,1896
2020-05-24 12:00:44.693818,103k,210,1896
2020-05-25 12:00:54.975307,103k,210,1896
2020-05-26 12:00:47.436930,103.1k,210,1897
2020-05-27 12:00:48.228032,103.1k,210,1897
2020-05-28 12:00:46.750605,103.2k,210,1898
2020-05-29 12:00:50.348935,103.2k,210,1898
2020-05-30 12:00:51.227268,103.2k,210,1899
2020-05-31 12:00:52.123525,103.3k,210,1900
2020-06-01 12:00:48.591223,103.3k,210,1900
2020-06-02 12:00:56.508983,103.4k,210,1900
2020-06-03 12:01:01.077779,103.4k,210,1900
2020-06-05 12:00:51.435900,103.4k,210,1903
2020-06-06 12:00:48.940755,103.5k,210,1904
2020-06-07 12:00:52.440718,103.5k,210,1904
2020-06-08 12:00:58.844424,103.6k,210,1904
2020-06-09 12:00:56.616511,103.7k,210,1904
2020-06-10 12:00:52.348987,103.7k,210,1904
2020-06-11 12:00:50.117579,103.8k,210,1904
2020-06-12 12:00:55.688422,103.8k,210,1905
2020-06-13 12:00:48.227113,103.8k,210,1905
2020-06-14 12:00:50.121029,103.9k,210,1905
2020-06-15 12:00:49.928815,103.9k,210,1906
2020-06-16 12:01:03.521872,104k,210,1906
2020-06-17 12:01:00.150167,104k,210,1907
2020-06-18 12:00:56.684813,104.1k,210,1908
2020-06-19 12:00:53.944005,104.1k,210,1909
2020-06-20 12:01:05.853853,104.2k,210,1909
2020-06-21 12:01:31.823829,104.2k,210,1909
2020-06-22 12:00:54.083517,104.3k,210,1909
2020-06-23 12:00:59.130088,104.4k,210,1909
2020-06-24 12:00:55.062240,104.4k,210,1910
2020-06-25 12:00:56.618320,104.4k,210,1910
2020-06-26 12:00:56.108649,104.5k,210,1910
2020-06-27 12:01:05.125190,104.5k,210,1911
2020-06-28 12:00:48.649159,104.5k,210,1911
2020-06-29 12:00:50.625173,104.6k,210,1911
2020-06-30 12:00:57.768146,104.6k,210,1911
2020-07-01 12:01:10.615586,104.6k,210,1911
2020-07-03 12:01:01.613794,104.7k,210,1912
2020-07-04 12:00:52.203148,104.7k,210,1913
2020-07-05 12:00:53.553390,104.8k,210,1913
2020-07-06 12:00:54.716696,104.8k,210,1913
2020-07-07 12:01:03.726616,104.8k,210,1913
2020-07-08 12:00:47.449549,104.9k,210,1913
2020-07-09 12:00:53.823416,104.9k,210,1913
2020-07-10 12:00:50.114091,104.9k,210,1914
2020-07-11 12:00:46.519456,104.9k,210,1914
2020-07-12 12:00:47.771473,105k,210,1914
2020-07-13 12:00:53.079491,105k,210,1914
2020-07-14 12:00:53.537185,105.1k,210,1914
2020-07-15 12:00:52.496128,105.1k,210,1915
2020-07-16 12:01:26.965002,105.1k,210,1916
2020-07-17 12:00:56.046840,105.1k,210,1917
2020-07-18 12:00:51.094154,105.1k,210,1918
2020-07-19 12:00:51.822796,105.1k,210,1918
2020-07-20 12:00:51.274457,105.2k,210,1918
2020-07-21 12:00:55.042932,105.2k,210,1919
2020-07-22 12:00:53.605660,105.3k,210,1920
2020-07-23 12:00:57.116949,105.3k,210,1921
2020-07-24 12:00:51.104704,105.4k,210,1921
2020-07-25 12:00:56.254788,105.4k,210,1921
2020-07-26 12:00:52.106104,105.4k,210,1921
2020-07-27 12:00:50.982812,105.5k,210,1921
2020-07-28 12:00:57.771158,105.5k,210,1921
