2019-12-30 12:00:44.743145,See,posts,Haverford
2019-12-31 12:00:45.624556,See,posts,Haverford
2020-01-01 12:00:44.008052,See,posts,Haverford
2020-01-02 12:00:45.233305,See,posts,Haverford
2020-01-03 12:00:44.858407,See,posts,Haverford
2020-01-04 12:00:45.020708,See,posts,Haverford
2020-01-05 12:00:43.512775,See,posts,Haverford
2020-01-06 12:01:20.283659,See,posts,Haverford
2020-01-07 12:00:49.214552,See,posts,Haverford
2020-01-08 12:00:45.923591,See,posts,Haverford
2020-01-09 12:00:55.169916,See,posts,Haverford
2020-01-10 12:01:00.836912,See,posts,Haverford
2020-01-11 12:00:45.619401,See,posts,Haverford
2020-01-12 12:00:48.116797,See,posts,Haverford
2020-01-13 12:00:46.824732,See,posts,Haverford
2020-01-14 12:00:47.376975,See,posts,Haverford
2020-01-15 12:00:46.364936,See,posts,Haverford
2020-01-16 12:01:13.568096,See,posts,Haverford
2020-01-17 12:00:45.452048,See,posts,Haverford
2020-01-18 12:00:45.120125,See,posts,Haverford
2020-01-19 12:00:45.591237,See,posts,Haverford
2020-01-20 12:00:46.836906,See,posts,Haverford
2020-01-21 12:00:45.539029,See,posts,Haverford
2020-01-22 12:00:44.844836,See,posts,Haverford
2020-01-23 12:00:45.565288,See,posts,Haverford
2020-01-24 12:00:45.136218,See,posts,Haverford
2020-01-25 12:00:46.348549,See,posts,Haverford
2020-01-27 12:00:49.295522,See,posts,Haverford
2020-01-28 12:00:48.995154,See,posts,Haverford
2020-01-29 12:00:44.866818,See,posts,Haverford
2020-01-30 12:00:46.966532,See,posts,Haverford
2020-01-31 12:00:46.461816,See,posts,Haverford
2020-02-01 12:00:44.510289,See,posts,Haverford
2020-02-02 12:00:44.662682,See,posts,Haverford
2020-02-03 12:00:46.452899,See,posts,Haverford
2020-02-04 12:00:53.210961,See,posts,Haverford
2020-02-05 12:00:45.610882,See,posts,Haverford
2020-02-06 12:00:54.981743,See,posts,Haverford
2020-02-07 12:00:49.449441,See,posts,Haverford
2020-02-08 12:00:46.934154,See,posts,Haverford
2020-02-09 12:00:47.234604,See,posts,Haverford
2020-02-10 12:00:48.572367,See,posts,Haverford
2020-02-11 12:00:53.340142,See,posts,Haverford
2020-02-12 12:00:52.066473,See,posts,Haverford
2020-02-13 12:00:56.740593,See,posts,Haverford
2020-02-14 12:00:54.395970,See,posts,Haverford
2020-02-15 12:00:47.550410,See,posts,Haverford
2020-02-16 12:00:48.471260,See,posts,Haverford
2020-02-17 12:00:47.050199,See,posts,Haverford
2020-02-18 12:00:48.019632,See,posts,Haverford
2020-02-19 12:00:50.307695,See,posts,Haverford
2020-02-20 12:00:49.839287,See,posts,Haverford
2020-02-21 12:01:01.074245,See,posts,Haverford
2020-02-22 12:00:46.771776,See,posts,Haverford
2020-02-23 12:00:48.312377,See,posts,Haverford
2020-02-24 12:00:51.641503,See,posts,Haverford
