2019-12-24 12:00:15.673115,See,posts,Tufts
2019-12-25 12:00:16.482511,See,posts,Tufts
2019-12-26 12:00:16.164407,See,posts,Tufts
2019-12-27 12:02:16.861648,See,posts,Tufts
2019-12-28 12:00:15.856255,See,posts,Tufts
2019-12-29 12:00:16.535093,See,posts,Tufts
2019-12-30 12:00:16.176011,See,posts,Tufts
2019-12-31 12:00:16.639837,See,posts,Tufts
2020-01-01 12:00:16.169975,See,posts,Tufts
2020-01-02 12:00:16.153289,See,posts,Tufts
2020-01-03 12:00:16.556909,See,posts,Tufts
2020-01-04 12:00:16.789176,See,posts,Tufts
2020-01-05 12:00:16.053561,See,posts,Tufts
2020-01-06 12:00:25.829136,See,posts,Tufts
2020-01-07 12:00:17.512191,See,posts,Tufts
2020-01-08 12:00:16.424494,See,posts,Tufts
2020-01-09 12:00:20.098928,See,posts,Tufts
2020-01-10 12:00:21.999891,See,posts,Tufts
2020-01-11 12:00:16.781481,See,posts,Tufts
2020-01-12 12:00:17.435107,See,posts,Tufts
2020-01-13 12:00:16.630282,See,posts,Tufts
2020-01-14 12:00:16.859412,See,posts,Tufts
2020-01-15 12:00:17.411666,See,posts,Tufts
2020-01-16 12:00:25.802639,See,posts,Tufts
2020-01-17 12:00:15.967058,See,posts,Tufts
2020-01-18 12:00:16.042222,See,posts,Tufts
2020-01-19 12:00:16.908363,See,posts,Tufts
2020-01-20 12:00:17.062120,See,posts,Tufts
2020-01-21 12:00:17.138125,See,posts,Tufts
2020-01-22 12:00:16.106999,See,posts,Tufts
2020-01-23 12:00:16.754086,See,posts,Tufts
2020-01-24 12:00:16.979291,See,posts,Tufts
2020-01-25 12:00:17.685531,See,posts,Tufts
2020-01-27 12:00:17.911257,See,posts,Tufts
2020-01-28 12:00:17.801429,See,posts,Tufts
2020-01-29 12:00:15.973887,See,posts,Tufts
2020-01-30 12:00:17.023012,See,posts,Tufts
2020-01-31 12:00:18.715580,See,posts,Tufts
2020-02-01 12:00:16.006666,See,posts,Tufts
2020-02-02 12:00:16.840936,See,posts,Tufts
2020-02-03 12:00:17.218077,See,posts,Tufts
2020-02-04 12:00:18.170576,See,posts,Tufts
2020-02-05 12:00:16.456375,See,posts,Tufts
