2019-12-20 12:00:37.375946,See,posts,Bowdoin
2019-12-21 12:00:36.686768,See,posts,Bowdoin
2019-12-22 12:00:38.901210,See,posts,Bowdoin
2019-12-23 12:00:37.713403,See,posts,Bowdoin
2019-12-24 12:00:36.573682,See,posts,Bowdoin
2019-12-25 12:00:38.726646,See,posts,Bowdoin
2019-12-26 12:00:37.302863,See,posts,Bowdoin
2019-12-27 12:02:38.413301,See,posts,Bowdoin
2019-12-28 12:00:37.577379,See,posts,Bowdoin
2019-12-29 12:00:38.666778,See,posts,Bowdoin
2019-12-30 12:00:38.835771,See,posts,Bowdoin
2019-12-31 12:00:39.797468,See,posts,Bowdoin
2020-01-01 12:00:38.285376,See,posts,Bowdoin
2020-01-02 12:00:39.358634,See,posts,Bowdoin
2020-01-03 12:00:38.608237,See,posts,Bowdoin
2020-01-04 12:00:39.402092,See,posts,Bowdoin
2020-01-05 12:00:37.948975,See,posts,Bowdoin
2020-01-06 12:01:11.765729,See,posts,Bowdoin
2020-01-07 12:00:43.137835,See,posts,Bowdoin
2020-01-08 12:00:39.951731,See,posts,Bowdoin
2020-01-09 12:00:47.738964,See,posts,Bowdoin
2020-01-10 12:00:52.808894,See,posts,Bowdoin
2020-01-11 12:00:39.848909,See,posts,Bowdoin
2020-01-12 12:00:41.238981,See,posts,Bowdoin
2020-01-13 12:00:40.947359,See,posts,Bowdoin
2020-01-14 12:00:41.431762,See,posts,Bowdoin
2020-01-15 12:00:40.347586,See,posts,Bowdoin
2020-01-16 12:01:03.692136,See,posts,Bowdoin
2020-01-17 12:00:39.617372,See,posts,Bowdoin
2020-01-18 12:00:39.343131,See,posts,Bowdoin
2020-01-19 12:00:39.637906,See,posts,Bowdoin
2020-01-20 12:00:40.882916,See,posts,Bowdoin
2020-01-21 12:00:39.927449,See,posts,Bowdoin
2020-01-22 12:00:38.875325,See,posts,Bowdoin
2020-01-23 12:00:39.310231,See,posts,Bowdoin
2020-01-24 12:00:39.264772,See,posts,Bowdoin
2020-01-25 12:00:39.604792,See,posts,Bowdoin
2020-01-27 12:00:42.829338,See,posts,Bowdoin
2020-01-28 12:00:41.078143,See,posts,Bowdoin
2020-01-29 12:00:38.027222,See,posts,Bowdoin
2020-01-30 12:00:40.854779,See,posts,Bowdoin
2020-01-31 12:00:40.425477,See,posts,Bowdoin
2020-02-01 12:00:38.679400,See,posts,Bowdoin
2020-02-02 12:00:38.837203,See,posts,Bowdoin
2020-02-03 12:00:39.880230,See,posts,Bowdoin
2020-02-04 12:00:43.033142,See,posts,Bowdoin
2020-02-05 12:00:39.771905,See,posts,Bowdoin
2020-02-06 12:00:48.400665,See,posts,Bowdoin
2020-02-07 12:00:43.030308,See,posts,Bowdoin
2020-02-08 12:00:40.929861,See,posts,Bowdoin
2020-02-09 12:00:41.262987,See,posts,Bowdoin
2020-02-10 12:00:41.957835,See,posts,Bowdoin
2020-02-11 12:00:46.199994,See,posts,Bowdoin
2020-02-12 12:00:45.230357,See,posts,Bowdoin
2020-02-13 12:00:49.512474,See,posts,Bowdoin
2020-02-14 12:00:46.798870,See,posts,Bowdoin
2020-02-15 12:00:40.957164,See,posts,Bowdoin
2020-02-16 12:00:41.559581,See,posts,Bowdoin
2020-02-17 12:00:41.110396,See,posts,Bowdoin
2020-02-18 12:00:41.449222,See,posts,Bowdoin
2020-02-19 12:00:44.434884,See,posts,Bowdoin
2020-02-20 12:00:43.621744,See,posts,Bowdoin
2020-02-21 12:00:53.475348,See,posts,Bowdoin
2020-02-22 12:00:40.783895,See,posts,Bowdoin
2020-02-23 12:00:41.042856,See,posts,Bowdoin
2020-02-24 12:00:45.244976,See,posts,Bowdoin
2020-02-25 12:00:40.948843,See,posts,Bowdoin
2020-02-26 12:00:44.218006,See,posts,Bowdoin
2020-02-27 12:00:41.341766,See,posts,Bowdoin
2020-02-28 12:00:45.482294,See,posts,Bowdoin
2020-02-29 12:00:39.845166,See,posts,Bowdoin
2020-03-01 12:00:40.475617,See,posts,Bowdoin
2020-03-02 12:00:42.166664,See,posts,Bowdoin
2020-03-03 12:00:41.036844,16.8k,1510,2301
2020-03-04 12:00:40.989072,16.8k,1510,2302
2020-03-05 12:00:40.679221,16.8k,1511,2303
2020-03-06 12:00:41.945857,16.8k,1511,2304
2020-03-07 12:00:43.006984,16.8k,1512,2305
2020-03-09 12:00:40.528201,16.8k,1512,2306
2020-03-10 12:00:41.617962,16.8k,1512,2307
2020-03-11 12:00:42.199989,16.8k,1512,2307
2020-03-12 12:00:41.373783,16.9k,1512,2308
2020-03-13 12:00:42.942275,16.9k,1512,2308
2020-03-14 12:00:40.663609,16.7k,1514,2309
2020-03-15 12:00:43.143735,16.7k,1514,2309
2020-03-16 12:00:48.643304,16.6k,1516,2310
2020-03-17 12:00:47.114583,16.6k,1517,2310
2020-03-18 12:00:44.037087,16.6k,1521,2310
2020-03-19 12:00:43.993380,16.6k,1520,2311
2020-03-20 12:00:45.525144,16.6k,1521,2311
2020-03-21 12:00:43.933139,16.6k,1521,2312
2020-03-22 12:00:59.815277,16.6k,1523,2312
2020-03-23 12:00:42.346838,16.6k,1525,2312
2020-03-24 12:00:45.778373,16.6k,1525,2312
2020-03-25 12:00:48.067949,16.6k,1527,2314
2020-03-26 12:00:48.343310,16.6k,1527,2314
2020-03-27 12:00:49.340546,16.6k,1527,2315
2020-03-28 12:00:45.132281,16.6k,1527,2316
2020-03-29 12:00:55.356765,16.6k,1528,2317
2020-03-30 12:00:48.975846,16.6k,1528,2317
2020-03-31 12:00:53.316575,16.6k,1528,2318
2020-04-01 12:00:58.843869,16.6k,1526,2319
2020-04-02 12:00:58.438899,16.7k,1525,2320
2020-04-03 12:01:21.251810,16.7k,1525,2321
2020-04-04 12:02:53.173448,16.7k,1527,2322
2020-04-05 12:00:53.893087,16.7k,1527,2323
2020-04-06 12:00:54.074987,16.7k,1528,2324
2020-04-07 12:01:00.338180,16.7k,1529,2325
2020-04-08 12:00:59.948757,16.7k,1529,2326
2020-04-09 12:00:58.380843,16.8k,1532,2327
2020-04-10 12:00:53.634468,16.8k,1534,2328
2020-04-11 12:00:50.186072,16.8k,1534,2329
2020-04-12 12:00:49.693387,16.8k,1534,2330
2020-04-13 12:00:51.381841,16.8k,1534,2331
2020-04-14 12:00:55.066840,16.8k,1535,2332
2020-04-15 12:00:53.854139,16.9k,1535,2333
2020-04-16 12:00:57.768894,16.9k,1535,2334
2020-04-17 12:00:51.343379,16.9k,1537,2335
2020-04-18 12:00:49.717075,16.9k,1536,2336
2020-04-19 12:00:51.213031,16.9k,1536,2337
2020-04-20 12:00:58.547239,16.9k,1537,2338
2020-04-21 12:00:54.331301,16.9k,1537,2339
2020-04-23 12:00:49.910037,16.9k,1534,2341
2020-04-24 12:00:53.818645,16.9k,1535,2343
2020-04-26 12:01:00.733167,16.9k,1536,2344
2020-04-27 12:00:48.707558,17k,1536,2345
2020-04-28 12:00:48.609696,17k,1537,2346
2020-04-29 12:01:30.817832,17k,1536,2347
2020-04-30 12:01:08.886000,17k,1537,2348
2020-05-01 12:01:07.206790,17k,1537,2350
2020-05-02 12:00:45.352806,17k,1537,2350
2020-05-03 12:00:47.677935,17k,1537,2351
2020-05-04 12:00:52.329740,17k,1537,2353
2020-05-05 12:00:48.446091,17k,1537,2353
2020-05-06 12:01:19.429446,17.1k,1535,2354
2020-05-07 12:00:44.360018,17.1k,1537,2355
2020-05-08 12:00:48.110415,17.1k,1537,2357
2020-05-09 12:01:07.004515,17.1k,1537,2357
2020-05-10 12:00:49.542141,17.1k,1538,2358
2020-05-11 12:00:55.377217,17.1k,1538,2359
2020-05-12 12:00:52.040796,17.1k,1538,2360
2020-05-13 12:01:24.744246,17.1k,1538,2361
2020-05-14 12:00:51.976655,17.1k,1538,2362
2020-05-15 12:00:49.709839,17.1k,1538,2363
2020-05-16 12:00:49.723920,17.1k,1539,2364
2020-05-17 12:00:51.315587,17.1k,1540,2365
2020-05-18 12:00:50.901206,17.1k,1541,2366
2020-05-19 12:00:49.955809,17.1k,1541,2367
2020-05-20 12:00:53.541360,17.2k,1541,2369
2020-05-21 12:00:51.429966,17.2k,1541,2370
2020-05-23 12:00:51.379889,17.2k,1541,2373
2020-05-24 12:00:48.195200,17.2k,1542,2374
2020-05-25 12:00:58.816222,17.2k,1542,2375
2020-05-26 12:00:51.451268,17.2k,1542,2376
2020-05-27 12:00:51.974914,17.2k,1542,2377
2020-05-28 12:00:50.778450,17.2k,1542,2378
2020-05-29 12:00:54.689762,17.3k,1542,2379
2020-05-30 12:00:57.727672,17.3k,1544,2379
2020-05-31 12:00:57.294340,17.3k,1543,2379
2020-06-01 12:00:53.426814,17.3k,1542,2379
2020-06-02 12:01:01.444676,17.3k,1542,2379
2020-06-03 12:01:08.249101,17.3k,1542,2380
2020-06-05 12:00:55.923913,17.3k,1543,2380
2020-06-06 12:00:53.678387,17.3k,1543,2380
2020-06-07 12:00:57.218675,17.3k,1544,2381
2020-06-08 12:01:04.280604,17.3k,1544,2381
